docid,htid,tokens,tags,author,authordate,imprint,inferreddate,firstpub,enumcron,subjects,genres,title,std_date,probability,realclass
uc1.b4082361_0,uc1.b4082361,32185,sf_oclc,"White, T. H",1906-1964.,New York|Putnam|c1957.,1957,1957,,,Fiction,The master : | an adventure story,1957,0.7519119871761762,1
uc1.b4562654_1,uc1.b4562654,118381,sf_loc,"Healy, Raymond J",,New York|Random house|1946,1946,1946,,Science fiction,NotFiction,"Adventures in time and space, | an anthology of modern science-fiction stories, | $c: edited by Raymond J. Healy and J. Francis McComas.",1946,0.9968224041664651,1
inu.30000029816976_2,inu.30000029816976,73152,sf_loc,"Dick, Philip K",,"New York, N.Y.|Carol Publishing Group|1990-",0,1962,v. 1,"Science fiction, American",Fiction,The collected stories of Philip K. Dick,1962,0.94640845773681,1
mdp.39015004760586_2,mdp.39015004760586,89679,sf_loc,"Wollheim, Donald A",,New York|The Viking press|1945.,1945,1945,,Science fiction,NotFiction,"The portable novels of science,",1945,0.922876517706807,1
uc1.$b57115_1,uc1.$b57115,45905,sf_oclc,"Noyes, Alfred",1880-1958.,New York|Frederick A. Stokes Co.|1940.,1940,1940,,Dystopias,Fiction,No other man,1940,0.9386656969986084,1
uc1.$b57115_0,uc1.$b57115,42584,sf_oclc,"Noyes, Alfred",1880-1958.,New York|Frederick A. Stokes Co.|1940.,1940,1940,,Dystopias,Fiction,No other man,1940,0.9264032679462769,1
mdp.39015009199327_2,mdp.39015009199327,50947,sf_oclc|sf_loc,"Stewart, George R",1895-1980.,Boston|Houghton Mifflin|1949,1949,1949,,,NotFiction,Earth abides,1949,0.42590173761076394,1
mdp.39015021919876_0,mdp.39015021919876,44443,sf_oclc,"Hartley, L. P. (Leslie Poles)",1895-1972.,London|H. Hamilton|1960,1960,1960,,,NotFiction,Facial justice.,1960,0.15865898153051194,1
mdp.39015042474877_0,mdp.39015042474877,91002,sf_oclc,"Vance, Jack",1916-,"Garden City, NY|SFBC|1998.",1998,1966,,,Science fiction|Fiction,The complete dying earth,1966,0.9143675462119888,1
mdp.49015001393561_0,mdp.49015001393561,95544,sf_loc,"Silverberg, Robert",,New York|Bantam Books|1992-,0,1958,,"Science fiction, American",Fiction|Bibliographies,The collected stories of Robert Silverberg.,1958,0.9803914832662132,1
mdp.39015030718657_2,mdp.39015030718657,50398,sf_loc|fantasy_loc,"Sturgeon, Theodore",,New York|Funk & Wagnalls|1955.,1955,1955,,"Science fiction, American|Fantasy fiction, American",NotFiction,"A way home, stories of science fiction and fantasy | $c: [by] Theodore Sturgeon. Selected and with an introd. by Groff Conklin.",1955,0.9332810476187293,1
uc1.32106002091640_1,uc1.32106002091640,42156,sf_loc,"Bradbury, Ray",1920-,"Garden City, N.Y.|Doubleday|1953.",1953,1953,,"Science fiction, American",NotFiction,The golden apples of the sun. | $c: Drawings by Joe Mugnaini.,1953,0.25073031010434305,1
mdp.39015069234717_0,mdp.39015069234717,91126,sf_loc,"Dick, Philip K",,New York|Library of America|2007.,2007,1965,,"Science fiction, American",Fiction,Four novels of the 1960s,1965,0.5865767077541436,1
inu.39000002826803_0,inu.39000002826803,50468,sf_loc,"Bleiler, Everett Franklin",1920-,"New York|Farrar, Straus and Young|1952",1952,1952,,Science fiction,NotFiction,"Imagination unlimited, | science-fiction and science, | $c: edited by Everett F. Bleiler and T. E. Dikty.",1952,0.9973865693847963,1
mdp.39015008724802_2,mdp.39015008724802,62556,sf_loc,"Merril, Judith",1923-1997.,New York|Delacorte Press|1967,1967,1967,,Science fiction,Fiction,SF; the best of the best.,1967,0.7442953394562656,1
mdp.39015030931284_1,mdp.39015030931284,55708,fantasy_oclc|sf_loc,"Derleth, August William",1909-1971.,New York|Pellegrini & Cudahy|1949,1949,1949,,Science fiction,NotFiction,The other side of the moon. | [Stories],1949,0.9835833198134946,1
mdp.39015062064459_1,mdp.39015062064459,39760,sf_oclc,"Hoyle, Fred, Sir",,New York|Harper|1959,1959,1959,,,Fiction,Ossian's ride.,1959,0.9303098070289598,1
mdp.39015069174269_0,mdp.39015069174269,57034,sf_loc,"Sturgeon, Theodore",,"Berkeley, Calif.|North Atlantic Books|c1994-<c1997   >",0,1949,v.3,"Science fiction, American",Fiction,The complete stories of Theodore Sturgeon,1949,0.5137277607255957,1
inu.30000061597831_0,inu.30000061597831,51603,sf_loc,"Bradbury, Ray",1920-,New York|Doubleday|1959.,1959,1959,,"Science fiction, American",Fiction,Twice twenty-two,1959,0.16691510785145072,1
mdp.39015062064459_0,mdp.39015062064459,38832,sf_oclc,"Hoyle, Fred, Sir",,New York|Harper|1959,1959,1959,,,Fiction,Ossian's ride.,1959,0.7819531246727904,1
pst.000021946516_2,pst.000021946516,60079,sf_loc,"Dick, Philip K",,"New York, N.Y.|Carol Publishing Group|1990, c1987.",1987,1966,v.2,"Science fiction, American",NotFiction,We can remember it for you wholesale,1966,0.9753532991866296,1
mdp.39015020680917_1,mdp.39015020680917,41899,sf_oclc,"Simak, Clifford D",1904-1988.,"Garden City, N.Y.|Doubleday|1963.",1963,1963,,,Fiction,Way station,1963,0.9971857992924319,1
mdp.39015009199327_1,mdp.39015009199327,52204,sf_oclc|sf_loc,"Stewart, George R",1895-1980.,Boston|Houghton Mifflin|1949,1949,1949,,,NotFiction,Earth abides,1949,0.8527399952936411,1
uc1.b4095618_1,uc1.b4095618,43469,sf_oclc,"Hoyle, Fred, Sir",,London|Heinemann|1963,1963,1963,,,Fiction,Fifth planet,1963,0.9884886363610088,1
uc1.b4931266_1,uc1.b4931266,59325,sf_loc,"Laumer, Keith",1925-1993,"Garden City, N.Y.|Doubleday|c1966.",1966,1966,,Science fiction,NotFiction,Earthblood | $c: by Keith Laumer and Rosel George Brown.,1966,0.9196643408677965,1
mdp.39015030718657_1,mdp.39015030718657,51492,sf_loc|fantasy_loc,"Sturgeon, Theodore",,New York|Funk & Wagnalls|1955.,1955,1955,,"Science fiction, American|Fantasy fiction, American",NotFiction,"A way home, stories of science fiction and fantasy | $c: [by] Theodore Sturgeon. Selected and with an introd. by Groff Conklin.",1955,0.7884733825729241,1
mdp.39015050556565_0,mdp.39015050556565,79679,sf_oclc,"Hersey, John",1914-1993,New York|A. A. Knopf|1965.,1965,1965,,,Fiction,White lotus | $c: [by] John Hersey.,1965,0.5143155211138465,1
mdp.39015008724802_0,mdp.39015008724802,63321,sf_loc,"Merril, Judith",1923-1997.,New York|Delacorte Press|1967,1967,1967,,Science fiction,Fiction,SF; the best of the best.,1967,0.8635066141661343,1
mdp.39015016450234_0,mdp.39015016450234,67496,sf_oclc,"Brunner, John",1934-1995.,"New York|Ballantine Books|1965|(1st printing, December, 1965)",1965,1965,,,Fiction,The squares of the city,1965,0.5678020869780351,1
pst.000021946516_1,pst.000021946516,64065,sf_loc,"Dick, Philip K",,"New York, N.Y.|Carol Publishing Group|1990, c1987.",1987,1966,v.2,"Science fiction, American",NotFiction,We can remember it for you wholesale,1966,0.8842317220983081,1
mdp.39015016466511,mdp.39015016466511,55935,sf_loc,"Aldiss, Brian Wilson",1925-,New York|New American Library|c1964.,1964,1964,,Science fiction,NotFiction,The dark light-years,1964,0.975448625655709,1
uc1.b3467600_1,uc1.b3467600,32518,sf_oclc,"Tucker, Wilson",1914-2006.,New York|Rinehart|1952,1952,1952,,,NotFiction,The long loud silence.,1952,0.7418810770204347,1
uc1.32106015120998_0,uc1.32106015120998,58631,sf_loc,"Sturgeon, Theodore",,"Berkeley, Calif.|North Atlantic Books|c1994-<c1997   >",0,1956,v.5,"Science fiction, American",Fiction,The complete stories of Theodore Sturgeon,1956,0.8456161959973202,1
mdp.39015042474877_1,mdp.39015042474877,84666,sf_oclc,"Vance, Jack",1916-,"Garden City, NY|SFBC|1998.",1998,1966,,,Science fiction|Fiction,The complete dying earth,1966,0.7518233364003251,1
pst.000021946516_0,pst.000021946516,64366,sf_loc,"Dick, Philip K",,"New York, N.Y.|Carol Publishing Group|1990, c1987.",1987,1966,v.2,"Science fiction, American",NotFiction,We can remember it for you wholesale,1966,0.97000780561515,1
uc1.32106015121020_0,uc1.32106015121020,59908,sf_loc,"Sturgeon, Theodore",,"Berkeley, Calif.|North Atlantic Books|c1994-<c1997   >",0,1952,v.2,"Science fiction, American",Fiction,The complete stories of Theodore Sturgeon,1952,0.7107047677347315,1
mdp.39015020680917_0,mdp.39015020680917,42022,sf_oclc,"Simak, Clifford D",1904-1988.,"Garden City, N.Y.|Doubleday|1963.",1963,1963,,,Fiction,Way station,1963,0.9949431079397332,1
pst.000044217853_1,pst.000044217853,34519,sf_oclc,"Burgess, Anthony",1917-1993,"Cutchogue, N.Y.|Buccaneer Books|c1962.",1962,1962,,,Science fiction|NotFiction,A clockwork orange,1962,0.3490305368247076,1
mdp.39015029191478_0,mdp.39015029191478,95525,sf_loc,"Silverberg, Robert",,New York|Bantam Books|1992-,0,1957,v.1,"Science fiction, American",Bibliographies|Fiction,The collected stories of Robert Silverberg.,1957,0.980217566392367,1
mdp.39015009199327_0,mdp.39015009199327,52994,sf_oclc|sf_loc,"Stewart, George R",1895-1980.,Boston|Houghton Mifflin|1949,1949,1949,,,NotFiction,Earth abides,1949,0.9537980747106858,1
uc1.$b795583_1,uc1.$b795583,67773,random,"Roberts, Cecil",1892-1976.,London|Hodder & Stoughton|1944.,1944,1944,,,NotFiction,So immortal a flower / | $c: Cecil Roberts.,1944,0.06812199304259442,0
uc1.$b391245_1,uc1.$b391245,46425,random,"Bharucha, Perin",,Bombay|Strand Book Club|1968,1968,1968,,,Fiction,The fire worshippers.,1968,0.04147154615850767,0
uc1.b3117335_0,uc1.b3117335,52843,random,"Caillou, Alan",1914-,New York|Appleton-Century-Crofts|1962,1962,1962,,,NotFiction,Field of women | $c: [by] Alan Caillow [pseud.,1962,0.3163833705019137,0
mdp.39015016445929_0,mdp.39015016445929,50980,random,"Chase, Ilka",1905-1978.,"Garden City, N.Y.|Doubleday|1956.",1956,1956,,,Fiction,The island players.,1956,0.059736388217171185,0
uc1.b4382620_1,uc1.b4382620,90316,random,"Hecht, Ben",1893-1964.,New York|Grosset & Dunlap|c1945,1945,1945,,,Fiction,"The collected stories of Ben Hecht, | $c: prefaced by Some introductory thoughts by the author",1945,0.17574000508272317,0
uc1.$b391245_0,uc1.$b391245,46950,random,"Bharucha, Perin",,Bombay|Strand Book Club|1968,1968,1968,,,Fiction,The fire worshippers.,1968,0.07641672917605141,0
pst.000032467581_1,pst.000032467581,48991,random,"White, Patrick",1912-1990,"London|New York|Penguin Books|1993?], c1941.",1941,1941,,,NotFiction,The living and the dead / | $c: Patrick White.,1941,0.3945402816022119,0
mdp.39015002661273_1,mdp.39015002661273,53182,random,"Settle, Mary Lee",,New York|Viking Press|1960.,1960,1960,,,UnknownGenre,"Know nothing, | a novel.",1960,0.011512284341800079,0
mdp.39015010524505_0,mdp.39015010524505,64988,random,"Wallach, Erica Glaser",1922-,"Garden City, N.Y.|Doubleday|1967.",1967,1967,,Personal narratives|Soviet Union|Political prisoners,NotFiction,Light at midnight | $c: [by] Erica Wallach.,1967,0.2815413833266518,0
uc1.b4101908_0,uc1.b4101908,30969,random,"Estes, Eleanor",1906-1988.,"Harcourt, Brace and Company|1943",1943,1943,,,NotFiction,Rufus M.,1943,0.4516858545766465,0
uc1.32106014453754_1,uc1.32106014453754,34840,random,"Carr, John Dickson",1906-1977,New York|Harper & Row|1963,1963,1963,,"Detective and mystery stories, American",Fiction,The men who explained miracles; | six short stories and a novelette,1963,0.23331948734958163,0
mdp.39015010524505_1,mdp.39015010524505,64124,random,"Wallach, Erica Glaser",1922-,"Garden City, N.Y.|Doubleday|1967.",1967,1967,,Personal narratives|Soviet Union|Political prisoners,NotFiction,Light at midnight | $c: [by] Erica Wallach.,1967,0.38613593686920006,0
mdp.39015002756883_0,mdp.39015002756883,35678,random,"Saroyan, William",1908-1981.,"Garden City, N.Y.|Doubleday|1953.",1953,1953,,,Fiction,The laughing matter : | a novel / | $c: by William Saroyan.,1953,0.024222685678714034,0
mdp.39015016424205_1,mdp.39015016424205,30574,random,"Mankowitz, Wolf",,London|A. Deutsch|1957,1957,1957,,,NotFiction,The Mendelman fire.,1957,0.02932748264877401,0
uc1.$b119532_1,uc1.$b119532,39620,random,"Saville, Malcolm",,London|Heinemann|1968.,1968,1968,,,Fiction,Power of three.,1968,0.00841030939163617,0
uc1.32106001965562_0,uc1.32106001965562,54683,random,"Allingham, Margery",1904-1966.,London|Heinemann|1964,1964,1964,,"Fiction|England|Campion, Albert (Fictitious character)|Private investigators",NotFiction,Police at the funeral.,1964,0.05968354662060314,0
mdp.39015064833190_1,mdp.39015064833190,61451,random,"MacLennan, Hugh",1907-1990.,"New York|Duell, Sloan and Pearce|1945",1945,1945,,,Fiction,"Two solitudes, | $c: by Hugh MacLennan.",1945,0.04617088847380475,0
uc1.$b81528_0,uc1.$b81528,46786,random,"Morris, Wright",1910-,New York|Atheneum|1960.,1960,1960,,,Fiction,Ceremony in Lone Tree.,1960,0.026498197885253295,0
mdp.39015006398542_0,mdp.39015006398542,47405,random,"Donovan, Frank Pierce",1909-,,1946,1946,,Railroad stories,NotFiction,"Headlights and markers; | an anthology of railroad stories, | $c: edited by Frank P. Donovan, jr., and Robert Selph Henry. New York, Creative age press, inc. _1946_",1946,0.37895545328773933,0
uc1.b3810942_0,uc1.b3810942,45924,random,"Cloete, Stuart",1897-1976.,Boston|Houghton Mifflin|1957.,1957,1957,,,NotFiction,The mask.,1957,0.22814343957751337,0
mdp.39015035335044_1,mdp.39015035335044,29508,random,"Wheelis, Allen",1915-,New York|Norton|1966,1966,1966,,,NotFiction,The illusionless man; | fantasies and meditations.,1966,0.9896259809424649,0
mdp.39015016454616_1,mdp.39015016454616,48940,random,"Bonner, Paul",,New York|Scribner|1959,1959,1959,,,Fiction,The art of Llewellyn Jones.,1959,0.013201670254639456,0
uc1.$b73564_0,uc1.$b73564,64650,random,"Hoellering, Franz",1896-,"Boston|Little, Brown|1940.",1940,1940,,,Fiction,The defenders / | $c: by Franz Hoellering ; translated from the German by Ludwig Lewisohn.,1940,0.006877776845367669,0
uc1.$b81528_1,uc1.$b81528,48404,random,"Morris, Wright",1910-,New York|Atheneum|1960.,1960,1960,,,Fiction,Ceremony in Lone Tree.,1960,0.008554797458866312,0
uc1.b3132896_1,uc1.b3132896,49309,random,"Speare, Morris Edmund",1884-1974.,Cleveland|New York|The World Publishing Company|1942,1942,1942,,Short stories,Fiction,"World's great short stories; | masterpieces of American, English and continental literature, | $c: edited, with an introduction, by M.E. Speare ...",1942,0.016988217618539574,0
uc1.$b115488_0,uc1.$b115488,38373,random,"Adams, Alice",1926-1999.,New York|New American Library|1966,1966,1966,,,Fiction,Careless love | $c: [by] Alice Adams.,1966,0.025670335715088935,0
mdp.39015016442199_1,mdp.39015016442199,46337,random,"Edwards, Edward J",1904-,"Dublin|Clonmore & Reynolds|1959|London|Burns, Oates & Washbourne, London agents|1959.",1959,1959,,Missions|Fiction|Philippines,Fiction,"Thy people, my people / | $c: E.J. Edwards",1959,0.018027257933036382,0
mdp.39015058806400_0,mdp.39015058806400,49152,random,"Lugt, Arie van der",,New York|Random House|c1954.,1954,1954,,Fiction|Physicians|Netherlands,Fiction,The crazy doctor / | $c: Arie van der Lugt ; translated from the Dutch by Alfred van Ameyden van Duym.,1954,0.008628365068529526,0
mdp.39015006398542_1,mdp.39015006398542,49167,random,"Donovan, Frank Pierce",1909-,,1946,1946,,Railroad stories,NotFiction,"Headlights and markers; | an anthology of railroad stories, | $c: edited by Frank P. Donovan, jr., and Robert Selph Henry. New York, Creative age press, inc. _1946_",1946,0.494149795879353,0
uc1.$b808873_1,uc1.$b808873,40812,random,"Piper, Evelyn",,New York|Atheneum|1964.,1964,1964,,Fiction|Nannies,Fiction,The nanny | $c: [by] Evelyn Piper [pseud.,1964,0.04338485804952259,0
uc1.b4095446_1,uc1.b4095446,42013,random,"Harris, John",1916 or 17-,New York|W. Sloane Associates|1956,1956,1956,,,NotFiction,Close to the wind.,1956,0.13943487182880032,0
mdp.39015016445929_1,mdp.39015016445929,53913,random,"Chase, Ilka",1905-1978.,"Garden City, N.Y.|Doubleday|1956.",1956,1956,,,Fiction,The island players.,1956,0.05886870822725331,0
uc1.b3810942_1,uc1.b3810942,47281,random,"Cloete, Stuart",1897-1976.,Boston|Houghton Mifflin|1957.,1957,1957,,,NotFiction,The mask.,1957,0.12323222805468133,0
uc1.$b87002_1,uc1.$b87002,58284,random,"Buck, Pearl S. (Pearl Sydenstricker)",1892-1973.,New York|The John Day Company|1943,1943,1943,,Fiction|History|1937-1945,Fiction,"The promise, | $c: by Pearl S. Buck.",1943,0.012737336870338864,0
mdp.39015002661273_0,mdp.39015002661273,43934,random,"Settle, Mary Lee",,New York|Viking Press|1960.,1960,1960,,,UnknownGenre,"Know nothing, | a novel.",1960,0.009897393573959587,0
uc1.$b795583_0,uc1.$b795583,67602,random,"Roberts, Cecil",1892-1976.,London|Hodder & Stoughton|1944.,1944,1944,,,NotFiction,So immortal a flower / | $c: Cecil Roberts.,1944,0.030267019110925712,0
uc1.$b102763_1,uc1.$b102763,32861,random,"Gragg, Frances",,"New York|Duell, Sloan and Pearce|c1950.",1950,1950,,,NotFiction,Golden Valley : | a novel of California / | $c: by Frances Gragg and George Palmer Putnam.,1950,0.029134073864887654,0
uc1.32106014453754_0,uc1.32106014453754,32368,random,"Carr, John Dickson",1906-1977,New York|Harper & Row|1963,1963,1963,,"Detective and mystery stories, American",Fiction,The men who explained miracles; | six short stories and a novelette,1963,0.4651625298484502,0
osu.32435064823644_1,osu.32435064823644,39349,random,"Gotshall, Jack",,"New York, N.Y.|Fawcett Publications|1953.",1953,1953,,,Fiction|Domestic fiction,Pappy and the promised land / | $c: by Jack Gotshall.,1953,0.13980002322276247,0
mdp.39015016424205_0,mdp.39015016424205,32152,random,"Mankowitz, Wolf",,London|A. Deutsch|1957,1957,1957,,,NotFiction,The Mendelman fire.,1957,0.0081905951747852,0
uc1.$b785392_1,uc1.$b785392,49355,random,"Astley, Thea",,London|Angus and Robertson|1960.,1960,1960,,,NotFiction,"A descant for gossips, | a novel.",1960,0.13940969966554834,0
mdp.39015001153728_1,mdp.39015001153728,66513,random,"Faulkner, William",1897-1962.,New York|Random House|1942,1942,1942,,,Fiction,"Go down, Moses, | and other stories, | $c: by William Faulkner.",1942,0.3003926966318263,0
uc1.b3132896_2,uc1.b3132896,48736,random,"Speare, Morris Edmund",1884-1974.,Cleveland|New York|The World Publishing Company|1942,1942,1942,,Short stories,Fiction,"World's great short stories; | masterpieces of American, English and continental literature, | $c: edited, with an introduction, by M.E. Speare ...",1942,0.14764614418930616,0
mdp.39015064833190_2,mdp.39015064833190,62661,random,"MacLennan, Hugh",1907-1990.,"New York|Duell, Sloan and Pearce|1945",1945,1945,,,Fiction,"Two solitudes, | $c: by Hugh MacLennan.",1945,0.0766684732066974,0
mdp.39015035335044_0,mdp.39015035335044,30987,random,"Wheelis, Allen",1915-,New York|Norton|1966,1966,1966,,,NotFiction,The illusionless man; | fantasies and meditations.,1966,0.3445372734818216,0
uc1.b4095446_0,uc1.b4095446,44408,random,"Harris, John",1916 or 17-,New York|W. Sloane Associates|1956,1956,1956,,,NotFiction,Close to the wind.,1956,0.25389966216726173,0
osu.32435064818578_1,osu.32435064818578,34345,random,"Dern, Peggy",,"New York|Arcadia House, Inc.|1946.",1946,1946,,Conduct of life|Remarriage|Fiction|Man-woman relationships|Parent and adult child,Love stories|Fiction,Heart's home / | $c: by Peggy Dern.,1946,0.0011144606339150262,0
uc1.b3132896_0,uc1.b3132896,50739,random,"Speare, Morris Edmund",1884-1974.,Cleveland|New York|The World Publishing Company|1942,1942,1942,,Short stories,Fiction,"World's great short stories; | masterpieces of American, English and continental literature, | $c: edited, with an introduction, by M.E. Speare ...",1942,0.0869239525608576,0
mdp.39015003472407_0,mdp.39015003472407,58348,random,"Auchincloss, Louis",,Boston|Houghton Mifflin|1956.,1956,1956,,,Fiction,The great world and Timothy Colt.,1956,0.024912343078587647,0
osu.32435052976644,osu.32435052976644,43943,random,"Bowen, Robert Sidney",1900-1977.,New York|Grosset & Dunlap|1945,1945,1945,,"World War, 1939-1945|Fiction",Fiction,"Red Randall in Burma, | $c: by R. Sidney Bowen ..",1945,0.9863436839174619,0
