docid,htid,tokens,tags,author,authordate,imprint,inferreddate,firstpub,enumcron,subjects,genres,title,std_date,probability,realclass
mdp.39015054262236_2,mdp.39015054262236,75337,sf_loc,,,"Garden City, NY|Doubleday Direct|c1998.",1998,1998,,"Fiction|Horror tales, American|Fantasy fiction, American|Taboo|Science fiction, American",Fiction,Don't open this book!,1998,0.9805458511435006,1
mdp.39015061469337_2,mdp.39015061469337,74240,sf_oclc,"Keyes, J. Gregory",1963-,New York|Del Rey|c2003.,2003,2003,,,Novel|Fantasy fiction,The Briar king,2003,0.9999695629439801,1
mdp.39015084104812_2,mdp.39015084104812,47359,sf_loc,"Stross, Charles",,London|Orbit|2009.,2009,2009,,"Science fiction, English",Fiction,Wireless,2009,0.9999878087134335,1
mdp.39015081739032_2,mdp.39015081739032,82833,sf_loc|fantasy_loc,,,"New York|Ibooks|Berkeley, CA|Distributed by Publishers Group West|2006",2006,2006,,"Fiction|Fantasy fiction, American|Science fiction, American|Anthropomorphism",Bibliographies|Short stories,Furry : | the best anthropomorphic fiction ever,2006,0.9996496128712221,1
mdp.49015003276707_0,mdp.49015003276707,66158,sf_loc,,,New York|Daw Books|2002.,2002,2002,,"Fiction|Science fiction, American",Fiction|Science fiction,Mars probes,2002,0.9999807583025326,1
mdp.39015084105009_2,mdp.39015084105009,50375,sf_loc,,,Nottingham|Solaris|2008.,2008,2008,,"Science fiction, American",Fiction,Sideways in crime : | an alternate mystery anthology,2008,0.6387457811554502,1
uc1.32106013034282_2,uc1.32106013034282,57224,sf_loc,"Greenland, Colin",1954-,"New York|Avon Books|1992, c1990",1990,1990,,"Science fiction, English",Fiction,Take back plenty,1990,0.9891155077838605,1
mdp.39015048515046_0,mdp.39015048515046,48178,sf_loc,,,New York|Harcourt|c2000.,2000,2000,,"Science fiction, English|Fiction|Science fiction, American|Space colonies",Bibliographies|Short stories,Skylife : | space habitats in story and science,2000,0.9999989352107281,1
uc1.32106019397071_0,uc1.32106019397071,38889,sf_loc,,,Vancouver|Arsenal Pulp Press|c2006,2006,2006,,Short stories|Science fiction|Gays' writings|Fiction|Homosexuality|21st century|Literary collections,Short stories,The future is queer,2006,0.725317670162431,1
inu.30000036708570_0,inu.30000036708570,70061,sf_oclc,"Llywelyn, Morgan",,"Riverdale, NY|Bean Pub. Enterprises|New York, NY|Distributed by Simon & Schuster|1995.",1995,1995,,,Fantastic fiction|Fiction,Silverhand,1995,0.9999997137868792,1
mdp.39015048773991_0,mdp.39015048773991,65639,sf_oclc,"Card, Orson Scott",,New York|Ballantine Pub. Group|1999.,1999,1999,,Fiction|Princesses|Time travel|Sleeping Beauty (Tale)|Jews|Adaptations|Russia (Federation),Fiction|Fantastic fiction,Enchantment,1999,0.31563033000901597,1
mdp.39015025257935_0,mdp.39015025257935,49165,sf_loc,,,New York|Bantam Books|c1992.,1992,1992,,"Science fiction, American",Science fiction|Fiction,Murasaki : | a novel in six parts,1992,0.9999525341489841,1
mdp.39015061865633_1,mdp.39015061865633,60104,sf_loc|fantasy_loc,,,Los Angeles|Alyson Publications|1996.,1996,1996,,"Fiction|Gay men|Lesbians|Gays' writings, American|Science fiction, American|Fantasy fiction, American",Short stories,Swords of the rainbow,1996,0.9966075264031908,1
uc1.32106013034282_0,uc1.32106013034282,58577,sf_loc,"Greenland, Colin",1954-,"New York|Avon Books|1992, c1990",1990,1990,,"Science fiction, English",Fiction,Take back plenty,1990,0.6355101151148651,1
mdp.39015070756146_1,mdp.39015070756146,35693,sf_loc,"Aldiss, Brian Wilson",1925-,London|Duckworth|2007.,2007,2007,,Imprisonment|Fiction|Religious aspects|Authorship|Torture|Islam|Science fiction,Novel|Science fiction,Harm,2007,0.9535808297919833,1
mdp.39015069109224_2,mdp.39015069109224,53774,sf_loc,,,"New York, N.Y., U.S.A.|ROC|2000-",0,2000,v.2,"Horror tales|Fiction|20th century|Horror tales, American|Science fiction, American",Short stories|Horror fiction,The best of Cemetery dance,2000,0.7742380290483492,1
mdp.49015003276707_1,mdp.49015003276707,63606,sf_loc,,,New York|Daw Books|2002.,2002,2002,,"Fiction|Science fiction, American",Fiction|Science fiction,Mars probes,2002,0.9942070466930418,1
mdp.39015025257935_2,mdp.39015025257935,50269,sf_loc,,,New York|Bantam Books|c1992.,1992,1992,,"Science fiction, American",Science fiction|Fiction,Murasaki : | a novel in six parts,1992,0.9999991800903038,1
mdp.39015045681882_0,mdp.39015045681882,92099,sf_oclc,"Zahn, Timothy",,New York|Bantam Books|1998.,1998,1998,,"Fiction|Solo, Han (Fictitious character)|Skywalker, Luke (Fictitious character)|Leia, Princess (Fictitious character)",Fiction|Science fiction,Vision of the future,1998,0.9999954510293161,1
mdp.39015063166436_0,mdp.39015063166436,52970,sf_loc|fantasy_loc,,,"Farmingdale, NY|Padwolf Pub.|1998-",0,1998,v.1,"Detective and mystery stories, American|Fantasy fiction, American|Science fiction, American",Mixed,"The Best of pirate writings : | tales of fantasy, mystery & science fiction",1998,0.9737140154175362,1
mdp.39015060887596_0,mdp.39015060887596,66392,sf_loc,,,"Amherst, NY|Pyr|2005.",2005,2005,,"Persecution|Fiction|Superstition|Science fiction, American|Scientists",UnknownGenre,Galileo's children : | tales of science vs. superstition,2005,0.9999343376371076,1
mdp.39015046841915_0,mdp.39015046841915,31697,sf_oclc,"Bester, Alfred",,New York|Vintage Books|1998.,1998,1998,,,Fiction,Psycho shop,1998,0.9966405437800099,1
mdp.39015066843502_0,mdp.39015066843502,48513,sf_oclc,"Robb, J. D",1950-,New York|G.P. Putnam's Sons|c2007.,2007,2007,,"Fiction|New York|Teachers|New York (State)|Police|Dallas, Eve (Fictitious character)",Fiction|Mystery fiction,Innocent in death,2007,0.002555390468187195,1
mdp.39015061865633_0,mdp.39015061865633,57440,sf_loc|fantasy_loc,,,Los Angeles|Alyson Publications|1996.,1996,1996,,"Fiction|Gay men|Lesbians|Gays' writings, American|Science fiction, American|Fantasy fiction, American",Short stories,Swords of the rainbow,1996,0.9904149486855747,1
mdp.39015028478330_1,mdp.39015028478330,66876,sf_oclc,"Asimov, Isaac",1920-1992.,New York|Foundation Book|c1992.,1992,1992,,Fiction,Science fiction|Fiction,The ugly little boy,1992,0.9985418232985037,1
mdp.39015060836189_1,mdp.39015060836189,47738,sf_loc,,,"San Francisco, Calif.|Chronicle Books|c2005.",2005,2005,,"Human-alien encounters|Fiction|Science fiction, American",Short stories,"The campfire collection : | thrilling, chilling tales of alien encounters",2005,0.9911205102678277,1
mdp.39015048515046_2,mdp.39015048515046,49733,sf_loc,,,New York|Harcourt|c2000.,2000,2000,,"Science fiction, English|Fiction|Science fiction, American|Space colonies",Bibliographies|Short stories,Skylife : | space habitats in story and science,2000,0.9999999809535002,1
pst.000058958940_0,pst.000058958940,48587,sf_oclc,"Bell, Hilari",,New York|Simon & Schuster Books for Young Readers|c2003.,2003,2003,2003,Imaginary places|Fiction,Fiction|Fantasy fiction,Fall of a kingdom,2003,0.9782432371864211,1
mdp.39015060636746_2,mdp.39015060636746,78227,sf_loc,"Adams, Douglas",1952-2001.,New York|Wings Books|1996.,1996,1996,,"Humorous stories, English|Fiction|Prefect, Ford (Fictitious character)|Science fiction, English|Dent, Arthur (Fictitious character)",Fiction,The ultimate hitchhiker's guide,1996,0.9942660677106883,1
mdp.39015032734942_1,mdp.39015032734942,40896,sf_oclc,"Adams, Douglas",1952-2001.,New York|Harmony Books|c1992.,1992,1992,,Fiction|Interplanetary voyages,Fiction,Mostly harmless,1992,0.9999357787163592,1
mdp.39015049615100_2,mdp.39015049615100,50737,sf_loc,,,"Portland, Ore.|Bizarro Books|c2006.",2006,2006,,"20th century|Short stories, American|21st century|Surrealism (Literature)|Horror tales, American|Underground press publications|Science fiction, American|American fiction|Fantasy fiction, American",Short stories|ContainsBiogMaterial,The bizarro starter kit : | an introduction to the Bizarro genre.,2006,0.9992683318613812,1
mdp.39015080843892_0,mdp.39015080843892,59294,sf_loc,,,Nottingham|Solaris|2009.,2009,2009,,"Science fiction, American|Science fiction, English",Short stories,The Solaris book of new science fiction. | $c: edited by George Mann. | $n: Vol. 3 /,2009,0.9999437676780677,1
pst.000032574937_1,pst.000032574937,45933,sf_loc,"Doherty, Robert",,"New York, N.Y.|Dell Books|1998.",1998,1998,,Science fiction|Space ships|Fiction|Unidentified flying objects,NotFiction,"Area 51, the reply",1998,0.9980660154510744,1
mdp.39015025257935_1,mdp.39015025257935,49544,sf_loc,,,New York|Bantam Books|c1992.,1992,1992,,"Science fiction, American",Science fiction|Fiction,Murasaki : | a novel in six parts,1992,0.9999980006477536,1
mdp.39015070756146_0,mdp.39015070756146,36797,sf_loc,"Aldiss, Brian Wilson",1925-,London|Duckworth|2007.,2007,2007,,Imprisonment|Fiction|Religious aspects|Authorship|Torture|Islam|Science fiction,Novel|Science fiction,Harm,2007,0.9995098797856317,1
mdp.39015060887596_1,mdp.39015060887596,66271,sf_loc,,,"Amherst, NY|Pyr|2005.",2005,2005,,"Persecution|Fiction|Superstition|Science fiction, American|Scientists",UnknownGenre,Galileo's children : | tales of science vs. superstition,2005,0.9977965410469228,1
mdp.39015063166436_1,mdp.39015063166436,56955,sf_loc|fantasy_loc,,,"Farmingdale, NY|Padwolf Pub.|1998-",0,1998,v.1,"Detective and mystery stories, American|Fantasy fiction, American|Science fiction, American",Mixed,"The Best of pirate writings : | tales of fantasy, mystery & science fiction",1998,0.9993026327999877,1
mdp.39015028435223_0,mdp.39015028435223,57882,random,,,"New York, N.Y.|Peguin|1992.",1992,1992,,Women authors|Catholic authors|20th century|American literature|Catholic women|United States|Catholics|Literary collections|Girls,NotFiction,Catholic girls / | $c: edited by Amber Coverdale Sumrall and Patrice Vecchione.,1992,0.0020315664463817413,0
mdp.39015041007728_2,mdp.39015041007728,60983,random,"Cook, Robin",1940-,New York|G.P. Putnam's Sons|c1997.,1997,1997,,Fiction|Forensic pathologists,Fiction|Medical novels|Detective and mystery novels,Chromosome 6 / | $c: Robin Cook.,1997,0.5001237782908815,0
mdp.39015054155109_1,mdp.39015054155109,36666,random,"Constant, Paule",,"Lincoln, Neb.|University of Nebraska Press|c2001.",2001,2001,,,Fiction,Trading secrets / | $c: by Paule Constant ; translated by Betsy Wing ; with an introduction by Margot Miller.,2001,0.0016068114144026147,0
mdp.39015053104215_0,mdp.39015053104215,78415,random,"Gold, Glen David",1964-,New York|Hyperion|c2001.,2001,2001,,"Fiction|Harding, Warren G|Magicians|Carter, Charles J|(Warren Gamaliel)|Presidents|1865-1923",Fiction,Carter beats the Devil : | a novel / | $c: Glen David Gold.,2001,0.2503356615216908,0
mdp.39015047866184_0,mdp.39015047866184,54841,random,"Kafka, Kimberly",,New York|Dutton|2000.,2000,2000,,Alaska|Fiction|Young women,Fiction|Adventure stories,True north / | $c: Kimberly Kafka.,2000,0.955816741368497,0
mdp.39015053541549_0,mdp.39015053541549,52001,random,"Brown, Rita Mae",,New York|Ballantine Books|c2001.,2001,2001,,Fiction|Lesbians|Coming out (Sexual orientation),Fiction,Alma mater / | $c: Rita Mae Brown.,2001,0.0025486892830213367,0
mdp.39015058017735_0,mdp.39015058017735,64327,random,"Grisham, John",,New York|Doubleday|c2000.,2000,2000,,Fiction|Prisoners|Judges|Swindlers and swindling,Fiction|Legal stories,The brethren / | $c: John Grisham.,2000,8.85161479769159e-05,0
mdp.39015062895654_1,mdp.39015062895654,29754,random,"Pantoja-Hidalgo, Cristina",1944-,"Diliman, Quezon City|University of the Philippines Press|c2005.",2005,2005,,"Short stories, Philippine (English)",Short stories,Sky blue after the rain : | selected stories and tales / | $c: Cristina Pantoja Hidalgo.,2005,0.0398406445839803,0
pst.000022188977,pst.000022188977,57006,random,"Haldeman, Joe W",,New York|Avon Books|c1990.,1990,1990,,"Fiction|Authors, American|20th century|1899-1961|Hemingway, Ernest",Biographical fiction|NotFiction,Hemingway hoax / | $c: Joe Haldeman.,1990,0.8081600928639033,0
mdp.39015058017735_1,mdp.39015058017735,63830,random,"Grisham, John",,New York|Doubleday|c2000.,2000,2000,,Fiction|Prisoners|Judges|Swindlers and swindling,Fiction|Legal stories,The brethren / | $c: John Grisham.,2000,0.0005633158785411016,0
mdp.39015041007728_0,mdp.39015041007728,59914,random,"Cook, Robin",1940-,New York|G.P. Putnam's Sons|c1997.,1997,1997,,Fiction|Forensic pathologists,Fiction|Medical novels|Detective and mystery novels,Chromosome 6 / | $c: Robin Cook.,1997,0.43608167985672336,0
mdp.39076002947526_0,mdp.39076002947526,56645,random,"Eramian, Joy",,Cyprus?|J. Eramian|c2006|(Cyprus|Imprinta Ltd.),2006,2006,,"Turkey|Armenians|History|Cyprus|Eramian, Joy|Fiction|Crimes against|Eramian, Boghos-Berg|Armenia|Genocide|Family|b. mid-18th cent",Fiction,The Agha's children : | a Cypriot Armenian dynasty / | $c: Joy Eramian.,2006,0.002459260438074724,0
inu.30000056343027_1,inu.30000056343027,36783,random,"Barris, Ken",,Halfway House|Zebra Press|Johannesburg|Thorold's Africana Books [distributor|1998.,1998,1998,,,Fiction,Evolution : | a novel / | $c: Ken Barris.,1998,0.7253253834100508,0
mdp.39015061607324,mdp.39015061607324,17173,random,Pema Lhamo,,Thimphu|Pe Khang Enterprises|1998.,1998,1998,,,Fiction,Son of Shingkhar & illustrations / | $c: by Pema Lhamo.,1998,2.695465759084016e-06,0
mdp.39015082695043_0,mdp.39015082695043,42329,random,"Shaffer, Mary Ann",,London|Bloomsbury|2008.,2008,2008,,"Women authors|Fiction|German occupation, 1940-1945|History|Book clubs (Discussion groups)",Fiction,The Guernsey Literary and Potato Peel Pie Society / | $c: Mary Ann Shaffer.,2008,0.015223065955338266,0
mdp.39015035020901_0,mdp.39015035020901,35596,random,"Grooms, Anthony",,"Palo Alto, CA|La Questa Press|c1995.",1995,1995,,Fiction|African American authors|American fiction|African Americans,Fiction,Trouble no more : | stories / | $c: by Anthony Grooms.,1995,8.151830627279828e-06,0
mdp.39015037420422_0,mdp.39015037420422,74321,random,"Villatoro, Marcos McPeek",,"Houston, Tex.|Arte Publico Press|1996.",1996,1996,,Women|Fiction|El Salvador,Fiction|Historical fiction,A fire in the earth / | $c: Marcos McPeek Villatoro.,1996,0.006108534601116466,0
mdp.39015046435007_0,mdp.39015046435007,47163,random,"Allende, Isabel",,New York|Atheneum|1991.,1991,1991,,"Translations, English|Allende, Isabel",Fiction,The stories of Eva Luna / | $c: Isabel Allende ; translated from the Spanish by Margaret Sayers Peden.,1991,0.0002252190182129714,0
mdp.39015053478874_0,mdp.39015053478874,66059,random,,,Chicago|Chicago Review Press|c2001.,2001,2001,,"Sports stories, English|Sports stories, American",Fiction|Bibliographies,Sports best short stories / | $c: edited by Paul D. Staudohar.,2001,0.0024866156983069754,0
mdp.39015049572210_2,mdp.39015049572210,50993,random,"Gamalinda, Eric",1956-,Quezon City|Philippine Centennial Commission|University of the Philippines Press|c2000.,2000,2000,,,NotFiction,My sad republic / | $c: Eric Gamalinda.,2000,0.18378321143333498,0
pst.000061168381_0,pst.000061168381,50680,random,"Phillips, Carly",,"Don Mills, Ont.|HQN|c2007.",2007,2007,,Women lawyers|Fiction|Murder|Fathers and daughters,Fiction|Love stories,Sealed with a kiss / | $c: Carly Phillips.,2007,0.3210187135847529,0
mdp.39015049549697_0,mdp.39015049549697,61059,random,"Livesey, Margot",,London|Secker & Warburg|2000.,2000,2000,,Amnesia|Fiction|Patients,Fiction,The missing world / | $c: Margot Livesey.,2000,0.003250572196825737,0
mdp.39015053541549_1,mdp.39015053541549,50575,random,"Brown, Rita Mae",,New York|Ballantine Books|c2001.,2001,2001,,Fiction|Lesbians|Coming out (Sexual orientation),Fiction,Alma mater / | $c: Rita Mae Brown.,2001,0.021414698982646776,0
mdp.39015032104922_0,mdp.39015032104922,54310,random,"Johnston, Wayne",,Toronto|McClelland & Stewart|c1994.,1994,1994,,,Fiction,Human amusements : | a novel / | $c: by Wayne Johnston.,1994,0.0026021272635923043,0
mdp.39015062895654_0,mdp.39015062895654,30126,random,"Pantoja-Hidalgo, Cristina",1944-,"Diliman, Quezon City|University of the Philippines Press|c2005.",2005,2005,,"Short stories, Philippine (English)",Short stories,Sky blue after the rain : | selected stories and tales / | $c: Cristina Pantoja Hidalgo.,2005,0.0005545756098819378,0
mdp.39015022892197_0,mdp.39015022892197,39145,random,,,Wellington [N.Z.|Victoria University Press|1999.,1999,1999,,"New Zealand fiction|20th century|Short stories, New Zealand",Fiction,The Picnic virgin : | new writers / | $c: chosen by Emily Perkins.,1999,0.045444475002996455,0
mdp.39015037420422_2,mdp.39015037420422,69766,random,"Villatoro, Marcos McPeek",,"Houston, Tex.|Arte Publico Press|1996.",1996,1996,,Women|Fiction|El Salvador,Fiction|Historical fiction,A fire in the earth / | $c: Marcos McPeek Villatoro.,1996,0.009382799495072192,0
mdp.39015034937709_1,mdp.39015034937709,80467,random,"Bell, Madison Smartt",,New York|Pantheon Books|c1995.,1995,1995,,"Revolution, 1791-1804|History | Fiction|Toussaint Louverture|Fiction|Slave insurrections|1743-1803|Haiti",Fiction|Historical fiction,All souls' rising / | $c: Madison Smartt Bell.,1995,0.4012301437495878,0
mdp.39015032947726,mdp.39015032947726,47816,random,"Wesseler, Marlis",1952-,Regina|Coteau Books|c1992.,1992,1992,,,Fiction,Life skills / | $c: Marlis Wesseler.,1992,6.784548607184781e-05,0
inu.30000110613803_0,inu.30000110613803,54060,random,"Vlugt, Simone van der",1966-,London|HarperPress|2009.,2009,2009,,Neurasthenia|Missing persons|Class reunions|Fiction|Patients,Novel|Suspense fiction,The reunion / | $c: Simone van der Vlugt ; translated from the Dutch by Michele Hutchison.,2009,0.0001715004023980039,0
mdp.39015041007728_1,mdp.39015041007728,66163,random,"Cook, Robin",1940-,New York|G.P. Putnam's Sons|c1997.,1997,1997,,Fiction|Forensic pathologists,Fiction|Medical novels|Detective and mystery novels,Chromosome 6 / | $c: Robin Cook.,1997,0.18611180697008667,0
mdp.39015018912827_2,mdp.39015018912827,48817,random,,,London|Lawrence & Wishart|1990.,1990,1990,,African literature (English)|American literature|20th century|Literary collections|English literature,NotFiction,Colours of a new day : | writing for South Africa / | $c: edited by Sarah Lefanu and Stephen Hayward.,1990,0.02931040325435794,0
mdp.39015052006742,mdp.39015052006742,48838,random,"Visvanathan, Susan",,New Delhi|IndiaInk|2000.,2000,2000,,,Fiction,Something barely remembered / | $c: Susan Visvanathan.,2000,0.00199454757118718,0
mdp.39015034937709_2,mdp.39015034937709,77458,random,"Bell, Madison Smartt",,New York|Pantheon Books|c1995.,1995,1995,,"Revolution, 1791-1804|History | Fiction|Toussaint Louverture|Fiction|Slave insurrections|1743-1803|Haiti",Fiction|Historical fiction,All souls' rising / | $c: Madison Smartt Bell.,1995,0.6221696982655687,0
mdp.39015055894771_1,mdp.39015055894771,35802,random,"Makuck, Peter",1940-,Columbia|University of Missouri Press|c2002.,2002,2002,,Social life and customs|Fiction|20th century,Fiction,Costly habits : | stories / | $c: by Peter Makuck.,2002,0.00020754598894390073,0
mdp.39015074299283_0,mdp.39015074299283,35258,random,"Parker, Robert B",1932-2010.,New York|G.P. Putnam's Sons|c2007.,2007,2007,,Spenser (Fictitious character)|Fiction|Private investigators|Massachusetts|Boston,Fiction|Mystery fiction,Now and then / | $c: Robert B. Parker.,2007,0.009306631153262171,0
pst.000061168381_1,pst.000061168381,49667,random,"Phillips, Carly",,"Don Mills, Ont.|HQN|c2007.",2007,2007,,Women lawyers|Fiction|Murder|Fathers and daughters,Fiction|Love stories,Sealed with a kiss / | $c: Carly Phillips.,2007,0.49726819952061085,0
mdp.39015053104215_2,mdp.39015053104215,79873,random,"Gold, Glen David",1964-,New York|Hyperion|c2001.,2001,2001,,"Fiction|Harding, Warren G|Magicians|Carter, Charles J|(Warren Gamaliel)|Presidents|1865-1923",Fiction,Carter beats the Devil : | a novel / | $c: Glen David Gold.,2001,0.8600383661277426,0
mdp.39015041102412_1,mdp.39015041102412,34291,random,"Carragher, Michael",1953-,"Belfast, Northern Ireland|Blackstaff Press|1997.",1997,1997,,,Fiction,A world full of places : | and other stories / | $c: Michael Carragher.,1997,0.733742796206616,0
mdp.39015053104215_1,mdp.39015053104215,82023,random,"Gold, Glen David",1964-,New York|Hyperion|c2001.,2001,2001,,"Fiction|Harding, Warren G|Magicians|Carter, Charles J|(Warren Gamaliel)|Presidents|1865-1923",Fiction,Carter beats the Devil : | a novel / | $c: Glen David Gold.,2001,0.4184838592358487,0
mdp.39015076109266_0,mdp.39015076109266,63696,random,"McMaster, Rhyll",1947-,"Blackheath, NSW|Brandl & Schlesinger|2007.",2007,2007,,,Fiction,Feather man / | $c: Rhyll McMaster.,2007,0.04641157870090402,0
mdp.39015074299283_1,mdp.39015074299283,34836,random,"Parker, Robert B",1932-2010.,New York|G.P. Putnam's Sons|c2007.,2007,2007,,Spenser (Fictitious character)|Fiction|Private investigators|Massachusetts|Boston,Fiction|Mystery fiction,Now and then / | $c: Robert B. Parker.,2007,0.004097425191494984,0
mdp.39015059553407_0,mdp.39015059553407,59097,random,"Perdue, Tito",,"Fort Worth, Tex.|Baskerville Publishers|c2004.",2004,2004,,Fiction|College students,NotFiction|Bildungsromans|Historical fiction|Love stories|College stories,The sweet-scented manuscript / | $c: by Tito Perdue.,2004,0.28501233000308857,0
mdp.39015054155109_0,mdp.39015054155109,35034,random,"Constant, Paule",,"Lincoln, Neb.|University of Nebraska Press|c2001.",2001,2001,,,Fiction,Trading secrets / | $c: by Paule Constant ; translated by Betsy Wing ; with an introduction by Margot Miller.,2001,0.003616401680788322,0
mdp.39015019841876_0,mdp.39015019841876,45206,random,"Kang, Sin-jae",1924-,"Seoul, Korea|Dong-suh-Munhak-sa, Inc.|1990.",1990,1990,,,Fiction,The dandelion on the Imjin River : | a novel / | $c: by Kang Shin-jae chak ; translated by Sol Soon-bong.,1990,0.0011186071001001335,0
uc1.32106010530761_0,uc1.32106010530761,44021,random,"Grimes, Martha",,New York|Knopf|Distributed by Random House|1992.,1992,1992,,Fiction|Mothers and sons,Fiction,The end of the pier / | $c: Martha Grimes.,1992,0.0009106760801027197,0
mdp.39015037782789_1,mdp.39015037782789,35329,random,"Jauss, David",,Amherst|University of Massachusetts Press|c1996.,1996,1996,,Fiction|Manners and customs,Fiction,Black maps / | $c: David Jauss.,1996,0.00767350903319757,0
mdp.39015077099714_0,mdp.39015077099714,46989,random,"Garrido, Wilfredo",,Quezon City|Giraffe Books|2008.,2008,2008,,,Fiction,The trail of the chop-chop lady of Makati : | a novel / | $c: by Wilfredo Garrido.,2008,0.18576165870732947,0
mdp.39015047866184_1,mdp.39015047866184,54755,random,"Kafka, Kimberly",,New York|Dutton|2000.,2000,2000,,Alaska|Fiction|Young women,Fiction|Adventure stories,True north / | $c: Kimberly Kafka.,2000,0.9850505693481654,0
mdp.39015018912827_1,mdp.39015018912827,49834,random,,,London|Lawrence & Wishart|1990.,1990,1990,,African literature (English)|American literature|20th century|Literary collections|English literature,NotFiction,Colours of a new day : | writing for South Africa / | $c: edited by Sarah Lefanu and Stephen Hayward.,1990,0.0015578631222178758,0
