docid,htid,tokens,tags,author,authordate,imprint,inferreddate,firstpub,enumcron,subjects,genres,title,std_date,probability,realclass
mdp.39015060636746_2,mdp.39015060636746,78227,sf_loc,"Adams, Douglas",1952-2001.,New York|Wings Books|1996.,1996,1996,,"Humorous stories, English|Fiction|Prefect, Ford (Fictitious character)|Science fiction, English|Dent, Arthur (Fictitious character)",Fiction,The ultimate hitchhiker's guide,1996,0.9983616476162938,1
mdp.39015014622016,mdp.39015014622016,58785,sf_oclc,"Moorcock, Michael",1939-,"St. Albans, Hertford|Mayflower Books|1977, c1968.",1977,1977,,,Fiction,The sword of the dawn,1977,0.999950812203553,1
mdp.39015027254435_1,mdp.39015027254435,40775,sf_oclc,"Vonnegut, Kurt",,"New York, N.Y.|Delacorte Press/Seymour Lawrence|c1985.",1985,1985,,,Fiction,Gal��pagos : | a novel,1985,0.4757074720634385,1
inu.30000036708570_1,inu.30000036708570,66988,sf_oclc,"Llywelyn, Morgan",,"Riverdale, NY|Bean Pub. Enterprises|New York, NY|Distributed by Simon & Schuster|1995.",1995,1995,,,Fantastic fiction|Fiction,Silverhand,1995,0.9999620670791095,1
mdp.39015030931383_0,mdp.39015030931383,38122,sf_loc,"Effinger, George Alec",,Nashville|T. Nelson|1973,1973,1973,,"American fiction|20th century|Science fiction, American",Fiction,"Chains of the sea; | three original novellas of science fiction, | $c: by Geo. Alec Effinger, Gardner R. Dozois [and] Gordon Eklund. Edited and with an introd. by Robert Silverberg. -",1973,0.9987104791352783,1
mdp.39015001117038_2,mdp.39015001117038,55158,sf_loc,,,New York|Dial Press|Davis Publications|c1980-c1981.,1980,1980,,"Science fiction, American",NotFiction,Analog's Golden anniversary anthology,1980,0.9995108280430332,1
mdp.39015022283579_0,mdp.39015022283579,50654,sf_oclc,"Pohl, Frederik",,New York|Ballantine Books|1988.,1988,1988,,,Fiction,Narabedla Ltd.,1988,0.5107741647232964,1
mdp.39015019169294_0,mdp.39015019169294,49764,sf_oclc,"Leiber, Fritz",1910-1992.,London|Mayflower|1970.,1970,1970,,,Fiction,The swords of Lankhmar.,1970,0.9999020192559622,1
mdp.39015049991212_0,mdp.39015049991212,34507,sf_oclc,,,Edinburgh [Scotland|Polygon|c1999.,1999,1999,,"Fiction|Detective and mystery stories, Scottish",Fiction,Something wicked : | Scottish crime fiction,1999,0.008719703355443134,1
pst.000026021102_0,pst.000026021102,70865,sf_oclc,"Benford, Gregory",1941-,New York|Timescape Books|Distributed by Simon and Schuster|c1984.,1984,1984,,,NotFiction,Across the sea of suns,1984,0.9993388672133203,1
mdp.39015049862702_0,mdp.39015049862702,35406,sf_oclc,"Kelleher, Victor",1939-,"St. Lucia|University of Queensland Press|Lawrence, Mass.|Distributed in the U.S.A. and Canada by Technical Impex Corp.|c1984.",1984,1984,,,Fiction,The beast of heaven,1984,0.999918949007068,1
mdp.39015010748443_1,mdp.39015010748443,87858,sf_loc,"Harrison, Harry",,"Garden City, N.Y.|Doubleday|1972-",1943,1972,v.1,"Science fiction, American|Science fiction, English",Fiction,"The astounding-analog reader, | $c: edited by Harry Harrison [and] Brian W. Aldiss.",1972,0.9997101951095687,1
mdp.39015060636746_1,mdp.39015060636746,84137,sf_loc,"Adams, Douglas",1952-2001.,New York|Wings Books|1996.,1996,1996,,"Humorous stories, English|Fiction|Prefect, Ford (Fictitious character)|Science fiction, English|Dent, Arthur (Fictitious character)",Fiction,The ultimate hitchhiker's guide,1996,0.9996520143918888,1
pst.000010058275_0,pst.000010058275,43255,sf_oclc,"De Camp, L. Sprague (Lyon Sprague)",1907-2000,Philadelphia|Owlswick Press|1977.,1977,1977,,,NotFiction,The Tritonian ring,1977,0.9994071682119714,1
uc1.b4432430_1,uc1.b4432430,46019,sf_loc,"Biggle, Lloyd",1923-2002,"Garden City, N.Y.|Doubleday|1976.",1976,1976,,"Science fiction, American",Fiction,A galaxy of strangers,1976,0.6325963366608384,1
mdp.49015002601962_0,mdp.49015002601962,59872,sf_oclc,"Tilley, Patrick",,New York|Morrow|1975.,1975,1975,,,Fiction|Science fiction,Fade-out,1975,0.9988342846739674,1
pst.000032574937_1,pst.000032574937,45933,sf_loc,"Doherty, Robert",,"New York, N.Y.|Dell Books|1998.",1998,1998,,Science fiction|Space ships|Fiction|Unidentified flying objects,NotFiction,"Area 51, the reply",1998,0.999975741700243,1
uc1.b4350593_2,uc1.b4350593,49438,sf_oclc,"Park, Paul",1954-,New York|Morrow|c1989.,1989,1989,,,Fiction,Sugar rain,1989,0.5616031952116408,1
mdp.39015048773801_0,mdp.39015048773801,67898,sf_oclc,"Darnton, John",,"New York, N.Y.|Dutton|c1999.",1999,1999,,Fiction|Genetic engineering,Fiction|Science fiction|Adventure stories,The experiment,1999,0.12219998484063518,1
pst.000021689604_0,pst.000021689604,73992,sf_oclc,"Hogan, James P",,"Garden City, N.Y.|Nelson Doubleday|c1981.",1981,1981,,,NotFiction,The Minervan experiment,1981,0.9999999709095493,1
pst.000068149192_0,pst.000068149192,46502,sf_loc,"De Camp, L. Sprague (Lyon Sprague)",1907-2000.,"New York|Ballantine Books|1979,1974.",1974,1974,,Science fiction,Science fiction|Fiction,Lest darkness fall,1974,0.7352017412480738,1
inu.39000000213053_0,inu.39000000213053,52288,sf_loc,,,New York|Wynwood Press|c1989-,0,1989,v.1,"Science fiction, American",Fiction,The New Hugo winners : | award-winning science fiction stories,1989,0.9257800615993091,1
uc1.b4432430_0,uc1.b4432430,43622,sf_loc,"Biggle, Lloyd",1923-2002,"Garden City, N.Y.|Doubleday|1976.",1976,1976,,"Science fiction, American",Fiction,A galaxy of strangers,1976,0.9596006263299118,1
mdp.39015011235275_1,mdp.39015011235275,31621,random,"Auchincloss, Louis",,Boston|Houghton Mifflin Company|1986.,1986,1986,,,Fiction|Publishers' advertisements,Diary of a yuppie / | $c: Louis Auchincloss.,1986,0.21284577181826989,0
uc1.b4951320_1,uc1.b4951320,35953,random,"McFadden, Cyra",,"New York|New American Library|1978, c1977.",1978,1978,,,Fiction,The serial : | a year in the life of Marin County / | $c: by Cyra McFadden ; illustrations by Tom Cervenak.,1978,0.042803256840069255,0
mdp.39015034937709_1,mdp.39015034937709,80467,random,"Bell, Madison Smartt",,New York|Pantheon Books|c1995.,1995,1995,,"Revolution, 1791-1804|History | Fiction|Toussaint Louverture|Fiction|Slave insurrections|1743-1803|Haiti",Fiction|Historical fiction,All souls' rising / | $c: Madison Smartt Bell.,1995,0.33881882105234695,0
mdp.39015010914946_2,mdp.39015010914946,48665,random,"Rybakov, Anatoliĭ Naumovich",,New York|Viking Press|1981.,1981,1981,,"Jews|Fiction|World War, 1939-1945|Soviet Union",Fiction,Heavy sand / | $c: Anatoli Rybakov ; translated from the Russian by Harold Shukman.,1981,0.9197952498072959,0
mdp.39015043829079_1,mdp.39015043829079,33659,random,"Englander, Nathan",,New York|A.A. Knopf|1999.,1999,1999,,Social life and customs|Fiction|Orthodox Judaism|Jews|Persecutions,Fiction,For the relief of unbearable urges / | $c: Nathan Englander.,1999,0.011589537550800371,0
uc1.b4382436_0,uc1.b4382436,53147,random,"Bonham, Frank",,Athens|Swallow Press/Ohio University Press|c1989.,1989,1989,,Western stories,Fiction|Bibliographies,The best Western stories of Frank Bonham / | $c: edited by Bill Pronzini and Martin H. Greenberg.,1989,0.678498547858682,0
mdp.39015010914946_1,mdp.39015010914946,50909,random,"Rybakov, Anatoliĭ Naumovich",,New York|Viking Press|1981.,1981,1981,,"Jews|Fiction|World War, 1939-1945|Soviet Union",Fiction,Heavy sand / | $c: Anatoli Rybakov ; translated from the Russian by Harold Shukman.,1981,0.004331935086818612,0
inu.30000044714826_1,inu.30000044714826,47289,random,"Dye, Alison",,London|Minerva|1994.,1994,1994,,,Fiction,The sense of things / | $c: Alison Dye.,1994,0.000235613879258623,0
uc1.b4951557_0,uc1.b4951557,40212,random,"Theroux, Alexander",,Boston|Gambit|1972.,1972,1972,,,Fiction,Three wogs. -,1972,0.012573074378199427,0
mdp.39015030945573_0,mdp.39015030945573,47040,random,"Apter, T. E",,London|Heinemann|1977.,1977,1977,,,Fiction,Adonis' garden / | $c: T. E. Apter.,1977,0.01866730007186584,0
mdp.39015019831984_0,mdp.39015019831984,40408,random,"Dickens, Monica",1915-1992.,London|New York|Viking|1990.,1990,1990,,,Fiction,Closed at dusk / | $c: Monica Dickens.,1990,0.0006342379603146052,0
mdp.39015000627235,mdp.39015000627235,15063,random,"Kotzwinkle, William",,New York|Avon Books|1975.,1975,1975,,,Fiction,Swimmer in the secret sea : | a novel / | $c: by William Kotzwinkle.,1975,0.15260886721483657,0
mdp.39015046435007_0,mdp.39015046435007,47163,random,"Allende, Isabel",,New York|Atheneum|1991.,1991,1991,,"Translations, English|Allende, Isabel",Fiction,The stories of Eva Luna / | $c: Isabel Allende ; translated from the Spanish by Margaret Sayers Peden.,1991,0.00039527135933843156,0
mdp.39015045656983_1,mdp.39015045656983,56659,random,"Bruchac, Joseph",1942-,"Hanover, NH|University Press of New England|c1998.",1998,1998,,Green Mountains Region|Indians of North America|Fiction|Vermont|New York (State)|Adirondack Mountains Region|Abenaki Indians|History,Fiction|Historical fiction,The waters between : | a novel of the dawn land / | $c: Joseph Bruchac.,1998,0.9067862618646682,0
mdp.39015032505649,mdp.39015032505649,49755,random,"Willis, Meredith Sue",,San Francisco|Mercury House|c1994.,1994,1994,,,Fiction,In the mountains of America / | $c: Meredith Sue Willis.,1994,0.0004093067158547762,0
wu.89014307284_1,wu.89014307284,47314,random,"Gerber, Alain",1943-,San Francisco|Mercury House|c1987.,1987,1987,,,Fiction,Rumor of an elephant : | a novel / | $c: by Alain Gerber ; translated by Jeremy Leggatt.,1987,0.16603698357439653,0
inu.30000057609731,inu.30000057609731,59337,random,"(Glenn Jennings), Twist, Glenn J",1917-1995.,"Greenfield Center, N.Y.|Greenfield Review Press|N.Y. [New York], N.Y.|Distributed by The Talman Co.|c1997.",1997,1997,,Arkansas|Folklore|Indians of North America|Tales|Cherokee Indians|Oklahoma,Fiction,Boston mountain tales : | stories from a Cherokee family / | $c: Glenn J. Twist.,1997,0.034547114165764406,0
wu.89014307284_0,wu.89014307284,50461,random,"Gerber, Alain",1943-,San Francisco|Mercury House|c1987.,1987,1987,,,Fiction,Rumor of an elephant : | a novel / | $c: by Alain Gerber ; translated by Jeremy Leggatt.,1987,0.22301996770636884,0
mdp.39015037782789_0,mdp.39015037782789,30252,random,"Jauss, David",,Amherst|University of Massachusetts Press|c1996.,1996,1996,,Fiction|Manners and customs,Fiction,Black maps / | $c: David Jauss.,1996,0.001835550157557299,0
mdp.39015018594930_0,mdp.39015018594930,56828,random,"Hearon, Shelby",1931-,New York|Atheneum|1985.,1985,1985,,,Fiction,A small town / | $c: Shelby Hearon.,1985,0.00039756798823015167,0
mdp.39015055110004_1,mdp.39015055110004,38065,random,"Thomas, Audrey Callahan",,"Vancouver|Talonbooks|1976, c1973.",1973,1973,,,Fiction,Songs my mother taught me : | a novel / | $c: by Audrey Thomas.,1973,1.5786404157093847e-05,0
uc1.b4451842_1,uc1.b4451842,55650,random,"Farrell, James T. (James Thomas)",1904-1979.,"Garden City, N.Y.|Doubleday|1971.",1971,1971,,,Fiction,Invisible swords | $c: [by] James T. Farrell.,1971,0.00033432941575989577,0
inu.30000044714826_0,inu.30000044714826,46998,random,"Dye, Alison",,London|Minerva|1994.,1994,1994,,,Fiction,The sense of things / | $c: Alison Dye.,1994,0.002595073587616751,0
uc1.32106015791707_1,uc1.32106015791707,54838,random,"Nelson, Shirley",,New York|Harper & Row|c1978.,1978,1978,,,Fiction,The last year of the war / | $c: by Shirley Nelson.,1978,0.005677529002738811,0
mdp.39015076849721_1,mdp.39015076849721,29851,random,"Greene, Jay",,"New York, N.Y.|Midwood Enterprises, Inc.|c1972.",1972,1972,,,UnknownGenre,Cruise ship.,1972,0.027187652826669694,0
mdp.39015011235275_0,mdp.39015011235275,30096,random,"Auchincloss, Louis",,Boston|Houghton Mifflin Company|1986.,1986,1986,,,Fiction|Publishers' advertisements,Diary of a yuppie / | $c: Louis Auchincloss.,1986,0.34204765672409476,0
mdp.49015002559657_0,mdp.49015002559657,56498,random,"Garber, Joseph R",,New York|Bantam Books|1995.,1995,1995,,,Fiction|Detective and mystery stories,Vertical run / | $c: Joseph R. Garber.,1995,0.9540310566159532,0
mdp.39015002274507_1,mdp.39015002274507,39348,random,"Naipaul, Seepersad",,London|Deutsch|1976.,1976,1976,,,Fiction,"The adventures of Gurudeva, and other stories / | $c: [by] Seepersad Naipaul ; with a foreword by V. S. Naipaul.",1976,0.0005244095695640932,0
uc1.$b395271_1,uc1.$b395271,60389,random,"Jackman, Oliver",,Washington|Howard University Press|1974.,1974,1974,,Fiction|Race identity|Blacks,Fiction,"Saw the house in half, | a novel / | $c: Oliver Jackman.",1974,0.1721397035329593,0
mdp.39015003636084,mdp.39015003636084,50331,random,"Welty, Eudora",1909-2001.,New York|Random House|1972,1972,1972,,,Fiction,The optimist's daughter.,1972,0.0010054153945685748,0
mdp.39015014152915_0,mdp.39015014152915,83699,random,"Cozzens, James Gould",1903-1978.,Carbondale|Edwardsville|Southern Illinois University Press|New York|London : Harcourt Brace Jovanovich|1978.,1978,1978,,"1903-1978|Cozzens, James Gould",NotFiction,Just representations : | a James Gould Cozzens reader / | $c: edited and with an introd. by Matthew J. Bruccoli.,1978,0.005737657546941117,0
mdp.39015013132827_1,mdp.39015013132827,49347,random,"Boyle, T. Coraghessan",,New York|Viking|1984.,1984,1984,,,Fiction,Budding prospects : | a pastoral / | $c: T. Coraghessan Boyle.,1984,0.08792124821852604,0
uc1.b4421476_1,uc1.b4421476,53544,random,"Lindbergh, Reeve",,"Garden City, N.Y.|Doubleday|1983.",1983,1983,,,Fiction,Moving to the country / | $c: Reeve Lindbergh Brown.,1983,0.003840343964647388,0
mdp.39015034937709_0,mdp.39015034937709,78072,random,"Bell, Madison Smartt",,New York|Pantheon Books|c1995.,1995,1995,,"Revolution, 1791-1804|History | Fiction|Toussaint Louverture|Fiction|Slave insurrections|1743-1803|Haiti",Fiction|Historical fiction,All souls' rising / | $c: Madison Smartt Bell.,1995,0.2387216813587224,0
mdp.39015030010964_0,mdp.39015030010964,33376,random,"Kallifatides, Theodor",1938-,"Garden City, N.Y.|Doubleday|1977.",1977,1977,,,Fiction,Masters and peasants / | $c: Theodor Kallifatides ; translated from the Swedish by Thomas Teal.,1977,0.07826134435954853,0
mdp.39015048756525_1,mdp.39015048756525,68879,random,"Deaver, Jeffery",,"New York, NY|Simon & Schuster|c1999.",1999,1999,,Federal Bureau of Investigation|Fiction|Assassins|Washington (D.C.)|Police|Mass murder|United States|Forensic sciences,Fiction|Suspense fiction,The devil's teardrop : | a novel of the last night of the century / | $c: Jeffery Deaver.,1999,0.8048661040507968,0
mdp.39015031222709_0,mdp.39015031222709,37173,random,"Cameron, Lou",1924-,New York|Ballantine Books|1976.,1976,1976,,,Fiction,The spirit horses / | $c: Lou Cameron.,1976,0.12879363902263313,0
inu.30000005472042,inu.30000005472042,23234,random,"Naito, Hiroshi",1925-,"Rutland, Vt.|C. E. Tuttle Co.|1972",1972,1972,,Tales|Japan,NotFiction,Legends of Japan. | $c: Retold by Hiroshi Naito. Illus. by Masahiko Nishino.,1972,0.08496374960642793,0
mdp.39015066047898_0,mdp.39015066047898,51013,random,"Nin, Anaïs",1903-1977.,New York|Harcourt Brace Jovanovich|1977.,1977,1977,,"Erotic stories, American",Fiction,Delta of Venus : | erotica / | $c: by Anaïs Nin.,1977,5.333371446497127e-05,0
mdp.39015022285798_0,mdp.39015022285798,55214,random,"Anaya, Rudolfo A",,Albuquerque|University of New Mexico Press|c1979.,1979,1979,,,Fiction,Tortuga : | a novel / | $c: by Rudolfo A. Anaya.,1979,0.047827319532958205,0
uc1.32106009131548_1,uc1.32106009131548,62151,random,"Hansen, Brooks",1965-,New York|Summit Books|c1990.,1990,1990,,,Fiction,Boone : | a novel / | $c: Brooks Hansen & Nick Davis.,1990,0.024994462530319037,0
uc1.b3656513,uc1.b3656513,1914,random,Marty,,St. Croix|Mar Crafs|c1985.,1985,1985,,,Fiction,Church : | a story / | $c: by Marty.,1985,0.01161700077289387,0
mdp.49015003002582_2,mdp.49015003002582,58859,random,"Miller, Dallas",,New York|Harper & Row|c1979.,1979,1979,,,Fiction,Passage West : | a novel / | $c: by Dallas Miller.,1979,0.0006426284529831024,0
inu.30000022286425_0,inu.30000022286425,36405,random,"Williamson, Duncan",1928-,Edinburgh|Canongate|1990.,1990,1990,,"Tales|Scotland|Folklore|Short stories in English, 1945- - Texts",Fiction,Don't look back Jack : | Scottish traveller tales / | $c: Duncan Williamson.,1990,0.06224654280628594,0
inu.30000056343027_0,inu.30000056343027,35339,random,"Barris, Ken",,Halfway House|Zebra Press|Johannesburg|Thorold's Africana Books [distributor|1998.,1998,1998,,,Fiction,Evolution : | a novel / | $c: Ken Barris.,1998,0.06735387866720259,0
mdp.39015055110004_0,mdp.39015055110004,38106,random,"Thomas, Audrey Callahan",,"Vancouver|Talonbooks|1976, c1973.",1973,1973,,,Fiction,Songs my mother taught me : | a novel / | $c: by Audrey Thomas.,1973,1.8565663013346362e-05,0
inu.30000022286425_1,inu.30000022286425,38878,random,"Williamson, Duncan",1928-,Edinburgh|Canongate|1990.,1990,1990,,"Tales|Scotland|Folklore|Short stories in English, 1945- - Texts",Fiction,Don't look back Jack : | Scottish traveller tales / | $c: Duncan Williamson.,1990,0.005150156213640583,0
mdp.39015076849721_0,mdp.39015076849721,30248,random,"Greene, Jay",,"New York, N.Y.|Midwood Enterprises, Inc.|c1972.",1972,1972,,,UnknownGenre,Cruise ship.,1972,0.008103202831524563,0
uc1.32106015466912_0,uc1.32106015466912,49372,random,"Matheson, Richard",1926-,New York|Putnam|c1978.,1978,1978,,Fiction|Family relationships|Death|Guardian angels|Children|Future life|Widows|Loss (Psychology)|Suicide victims|Accident victims,Fiction|Bibliographies,What dreams may come : | a novel / | $c: by Richard Matheson.,1978,0.6936181438629713,0
uc1.32106009131548_2,uc1.32106009131548,59577,random,"Hansen, Brooks",1965-,New York|Summit Books|c1990.,1990,1990,,,Fiction,Boone : | a novel / | $c: Brooks Hansen & Nick Davis.,1990,0.0037282100389793376,0
