docid,htid,tokens,tags,author,authordate,imprint,inferreddate,firstpub,enumcron,subjects,genres,title,std_date,probability,realclass
mdp.39015056459400_1,mdp.39015056459400,50655,sf_loc,,,"Boston, Mass.|Alyson Publications|c1984.",1984,1984,,"Fiction|Gays' writings, American|Lesbians|Science fiction, American|Gay men",Fiction,Kindred spirits : | an anthology of gay and lesbian science fiction stories,1984,0.8170728884762896,1
pst.000009082793_1,pst.000009082793,88017,sf_loc,,,New York|Bonanza Books|Distributed by Crown|1982.,1982,1982,,"Science fiction, English|Science fiction, American",NotFiction,The deadly sins and cardinal virtues of science fiction,1982,0.9919291836026538,1
mdp.39015003900720_0,mdp.39015003900720,50349,sf_loc,"Lem, Stanis��aw",,New York|Continuum|1981.,1981,1981,,"Translations into English|Science fiction, Polish",Fiction,The cosmic carnival of Stanis��aw Lem : | an anthology of entertaining stories by the modern master of science fiction,1981,0.9967719044688359,1
pst.000017857178_2,pst.000017857178,81755,sf_oclc,"Bujold, Lois McMaster",,"New York|Guild America Books|1990, c1989.",1989,1989,,,NotFiction,Vorkosigan's game,1989,0.9694319252350416,1
mdp.39015007068235_0,mdp.39015007068235,53161,sf_oclc,"Asimov, Isaac",1920-1992.,"Garden City, N.Y.|Doubleday & Company, Inc.|1982.",1982,1982,,,Fiction|Autographs (Provenance)|Publishers' advertisements,Foundation's edge,1982,0.9997517371713597,1
mdp.39076002620370_1,mdp.39076002620370,58089,sf_loc,,,"New York|Avon|1980, c1978.",1978,1970,,"Science fiction, American|Science fiction, English",Fiction,100 great science fiction short short stories,1970,0.9864341345525995,1
uc1.b3435509_0,uc1.b3435509,45414,sf_oclc,"Christopher, John",1922-,London|Eyre & Spottiswoode|1962.,1962,1962,,,Fiction,The world in winter,1962,0.165805316675914,1
mdp.39015010748443_0,mdp.39015010748443,87177,sf_loc,"Harrison, Harry",,"Garden City, N.Y.|Doubleday|1972-",1943,1972,v.1,"Science fiction, American|Science fiction, English",Fiction,"The astounding-analog reader, | $c: edited by Harry Harrison [and] Brian W. Aldiss.",1972,0.9978803630254632,1
mdp.39076000903778_0,mdp.39076000903778,50502,sf_loc,,,New York|Doubleday|1965-1976.,1965,1965,v.11,Science fiction|Science Fiction Writers of America,Fiction,Nebula award stories,1965,0.9993978846500564,1
uc1.b2838670_0,uc1.b2838670,44541,sf_loc,"Clement, Hal",1922-2003.,"Garden City, N.Y.|Doubleday|1969.",1969,1969,,"Science fiction, American",Fiction,Small changes,1969,0.9999827301217765,1
mdp.39015008724802_1,mdp.39015008724802,63233,sf_loc,"Merril, Judith",1923-1997.,New York|Delacorte Press|1967,1967,1967,,Science fiction,Fiction,SF; the best of the best.,1967,0.9627195590944622,1
mdp.49015001363762_0,mdp.49015001363762,41503,sf_loc,,,"Greensboro, N.C.|Omni Books|c1992-",0,1986,,"Science fiction, American",Fiction,Omni best science fiction,1986,0.7314058632441731,1
inu.39000000213053_0,inu.39000000213053,52288,sf_loc,,,New York|Wynwood Press|c1989-,0,1989,v.1,"Science fiction, American",Fiction,The New Hugo winners : | award-winning science fiction stories,1989,0.1904079706834554,1
pst.000018452310,pst.000018452310,52365,sf_oclc,"Christopher, John",1922-,"New York|Collier Books|1972, c1970.",0,1970,1972,,NotFiction,The guardians,1970,0.34175298239252955,1
mdp.39076000903745_0,mdp.39076000903745,50481,sf_loc,,,New York|Doubleday|1965-1976.,1965,1965,v.8,Science fiction|Science Fiction Writers of America,Fiction,Nebula award stories,1965,0.9978226185304172,1
mdp.39015008199468_1,mdp.39015008199468,44491,sf_oclc,"Anderson, Poul",1926-2001.,"Garden City, N.Y.|Doubleday|1969.",1969,1969,,,Fiction,Satan's world.,1969,0.9997679683137606,1
mdp.39015030710662_0,mdp.39015030710662,32787,sf_oclc,"Pohl, Frederik",,"New York|Ballantine Books|1969|(1st Balantine printing, October, 1969)",1969,1969,,,Fiction,The age of the pussyfoot.,1969,0.8836058377715067,1
mdp.39015003498436_0,mdp.39015003498436,47814,sf_loc,,,"Garden City, N.Y.|Doubleday|1980.",1980,1965,,"Science fiction, American|Fantasy fiction, American",Fiction,The Magazine of fantasy and science fiction : | a 30-year retrospective,1965,0.9052191832293481,1
osu.32435053306007_0,osu.32435053306007,36582,sf_loc,"Brown, Rosel George",,New York|Ballantine Books|c1963.,1963,1963,,"Science fiction, American",Fiction,A handful of time,1963,0.7720041023826401,1
pst.000044896492_0,pst.000044896492,35278,sf_oclc,"Wibberley, Leonard",1915-1983,"Mattituck, N.Y.|Amereon House|1979, c1955.",1979,1979,,Fiction|International relations,Fiction|Science fiction,The mouse that roared,1979,0.9637269444120216,1
mdp.39076000903778_1,mdp.39076000903778,54990,sf_loc,,,New York|Doubleday|1965-1976.,1965,1965,v.11,Science fiction|Science Fiction Writers of America,Fiction,Nebula award stories,1965,0.3352110530333803,1
mdp.49015000582263_0,mdp.49015000582263,48016,sf_loc,,,"Freedom, Calif.|Crossing Press|c1989.",1989,1989,,"Women authors|Fiction|20th century|Women|Science fiction, American|American fiction|Fantasy fiction, American",Fiction,Memories and visions : | women's fantasy & science fiction,1989,0.7529126381955262,1
pst.000014156960_0,pst.000014156960,54880,sf_oclc,,,"New York, NY|Kensington Pub.|1987.",1987,1987,,,NotFiction|Science fiction,The Fifth Omni book of science fiction,1987,0.9807873314821112,1
mdp.39076000903745_1,mdp.39076000903745,52354,sf_loc,,,New York|Doubleday|1965-1976.,1965,1965,v.8,Science fiction|Science Fiction Writers of America,Fiction,Nebula award stories,1965,0.9663138316708935,1
mdp.39015046831189_0,mdp.39015046831189,58283,sf_oclc,"Asimov, Isaac",1920-1992.,"Garden City, N.Y.|Doubleday|1983.",1983,1983,,,Fiction,The robots of dawn,1983,0.9975183498543794,1
pst.000010058275_1,pst.000010058275,43078,sf_oclc,"De Camp, L. Sprague (Lyon Sprague)",1907-2000,Philadelphia|Owlswick Press|1977.,1977,1977,,,NotFiction,The Tritonian ring,1977,0.8516402840011092,1
mdp.39015022283579_2,mdp.39015022283579,46475,sf_oclc,"Pohl, Frederik",,New York|Ballantine Books|1988.,1988,1988,,,Fiction,Narabedla Ltd.,1988,0.5038431002876366,1
uc1.32106007713453_0,uc1.32106007713453,48162,sf_oclc,"Lem, Stanis��aw",,San Diego|Harcourt Brace Jovanovich|c1987.,1987,1987,,,Fiction,Fiasco,1987,0.9975479209308357,1
uc1.b4449565_0,uc1.b4449565,35858,sf_oclc,"Attanasio, A. A",,New York|Morrow|1984.,1984,1984,,,Fiction,In other worlds,1984,0.9946648866985175,1
mdp.39015007068235_2,mdp.39015007068235,56414,sf_oclc,"Asimov, Isaac",1920-1992.,"Garden City, N.Y.|Doubleday & Company, Inc.|1982.",1982,1982,,,Fiction|Autographs (Provenance)|Publishers' advertisements,Foundation's edge,1982,0.9992952431617376,1
mdp.39015010321076_1,mdp.39015010321076,41840,sf_oclc|fantasy_oclc,"Davies, L. P. (Leslie Purnell)",,"Garden City, N.Y.|Doubleday|1967.",1967,1967,,,NotFiction,Psychogeist | $c: [by] L. P. Davies.,1967,0.5421602644704933,1
mdp.39015030710662_1,mdp.39015030710662,33287,sf_oclc,"Pohl, Frederik",,"New York|Ballantine Books|1969|(1st Balantine printing, October, 1969)",1969,1969,,,Fiction,The age of the pussyfoot.,1969,0.879610527947443,1
mdp.39076000903760_1,mdp.39076000903760,53657,sf_loc,,,New York|Doubleday|1965-1976.,1965,1965,v.10,Science fiction|Science Fiction Writers of America,Fiction,Nebula award stories,1965,0.6273146298446488,1
pst.000044896492_1,pst.000044896492,35378,sf_oclc,"Wibberley, Leonard",1915-1983,"Mattituck, N.Y.|Amereon House|1979, c1955.",1979,1979,,Fiction|International relations,Fiction|Science fiction,The mouse that roared,1979,0.52731154991619,1
mdp.39015005896660_0,mdp.39015005896660,45823,sf_loc,"Pohl, Frederik",,"Garden City, N.Y.|Doubleday|1960.",1960,1960,,Science fiction,Fiction,Star of stars.,1960,0.8466761730181309,1
mdp.39076000903760_0,mdp.39076000903760,53172,sf_loc,,,New York|Doubleday|1965-1976.,1965,1965,v.10,Science fiction|Science Fiction Writers of America,Fiction,Nebula award stories,1965,0.9570757297845557,1
mdp.49015000582263_1,mdp.49015000582263,42339,sf_loc,,,"Freedom, Calif.|Crossing Press|c1989.",1989,1989,,"Women authors|Fiction|20th century|Women|Science fiction, American|American fiction|Fantasy fiction, American",Fiction,Memories and visions : | women's fantasy & science fiction,1989,0.9446703050003789,1
mdp.39015012212620_0,mdp.39015012212620,75743,sf_oclc,"Niven, Larry",,New York|Simon and Schuster|1974,1974,1974,,,Fiction,"The mote in God's eye, | $c: by Larry Niven and Jerry Pournelle.",1974,0.9987205110942509,1
mdp.39015033871693_0,mdp.39015033871693,33706,sf_loc,"Anderson, Poul",1926-2001.,Boston|Gregg Press|1978.,1978,1978,,"Science fiction, American",Fiction,The horn of time,1978,0.9965993536240355,1
uc1.32106007983098_0,uc1.32106007983098,64948,sf_oclc,"Herbert, Frank",,New York|Putnam|c1984.,1984,1984,,Dune (Imaginary place)|Fiction,Fiction,Heretics of Dune,1984,0.9905306826857485,1
uc1.$b81528_0,uc1.$b81528,46786,random,"Morris, Wright",1910-,New York|Atheneum|1960.,1960,1960,,,Fiction,Ceremony in Lone Tree.,1960,0.01766076929480424,0
mdp.39015013104594_0,mdp.39015013104594,37012,random,"Raven, Simon",1927-,London|F. Muller|1988.,1988,1988,,,Fiction,New seed for old : | a novel / | $c: by Simon Raven.,1988,0.05279130714198379,0
mdp.39015041293021_0,mdp.39015041293021,31798,random,"Soaba, Russell",,"Washington, D.C. : Three Continents Press|c1985.",1985,1985,,Fiction|Papua New Guinean literature (English),Fiction,Maiba : | a Papuan novel / | $c: Russell Soaba.,1985,0.14517244970497734,0
mdp.39015048908365_0,mdp.39015048908365,55134,random,"Musaraj, Shevqet",,"Tirana|""8 Nëntori""|1981.",1981,1981,v.2,,Fiction,Before the dawn : | a novel / | $c: Shevqet Musaraj.,1981,0.0037517495282558817,0
mdp.39015014152915_2,mdp.39015014152915,84638,random,"Cozzens, James Gould",1903-1978.,Carbondale|Edwardsville|Southern Illinois University Press|New York|London : Harcourt Brace Jovanovich|1978.,1978,1978,,"1903-1978|Cozzens, James Gould",NotFiction,Just representations : | a James Gould Cozzens reader / | $c: edited and with an introd. by Matthew J. Bruccoli.,1978,0.5325078610566283,0
mdp.39015013132827_2,mdp.39015013132827,48969,random,"Boyle, T. Coraghessan",,New York|Viking|1984.,1984,1984,,,Fiction,Budding prospects : | a pastoral / | $c: T. Coraghessan Boyle.,1984,0.459769754448069,0
uc1.32106014453754_0,uc1.32106014453754,32368,random,"Carr, John Dickson",1906-1977,New York|Harper & Row|1963,1963,1963,,"Detective and mystery stories, American",Fiction,The men who explained miracles; | six short stories and a novelette,1963,0.059979177663196964,0
mdp.39015055110004_0,mdp.39015055110004,38106,random,"Thomas, Audrey Callahan",,"Vancouver|Talonbooks|1976, c1973.",1973,1973,,,Fiction,Songs my mother taught me : | a novel / | $c: by Audrey Thomas.,1973,0.005698721838407942,0
mdp.39015030708112_1,mdp.39015030708112,61896,random,"O'Hara, John",1905-1970.,New York|Random House|c1961.,1961,1961,cop.2,,NotFiction,Assembly / | $c: John O'Hara.,1961,0.05235941789021419,0
mdp.39015058806525_0,mdp.39015058806525,45883,random,"Schuder, Rosemarie",,Berlin|Seven Seas Pub.|1965.,1965,1965,,,Fiction,Witch's son / | $c: by Rosemarie Schuder ; [Translated by Joan Becker],1965,0.05417948098761482,0
uc1.b3463023_1,uc1.b3463023,48587,random,"Hedin, Mary",,Iowa City|University of Iowa Press|c1980.,1980,1980,,,Fiction,Fly away home : | eighteen short stories / | $c: by Mary Hedin.,1980,0.15786331152384575,0
pst.000014249471_0,pst.000014249471,86129,random,"Marsh, Ngaio",1895-1982.,"Garden City, N.Y.|Nelson Doubleday, Inc.|c1980.",1980,1980,,Detective and mystery stories,NotFiction,Photo finish and two other great mysteries / | $c: Ngaio Marsh.,1980,0.23933241910594608,0
inu.39000000600960,inu.39000000600960,3319,random,"Inko-Dokubo, Alaboigoni",1944-,"Port Harcourt, Nigeria|Seiyefa Publishing Co.|c1983.",1983,1983,,,NotFiction,"The needle's eye / | $c: by ""Uncle Sam"" Alaboigoni Inko-Dokubo.",1983,0.17387917249444995,0
uc1.b4382436_0,uc1.b4382436,53147,random,"Bonham, Frank",,Athens|Swallow Press/Ohio University Press|c1989.,1989,1989,,Western stories,Fiction|Bibliographies,The best Western stories of Frank Bonham / | $c: edited by Bill Pronzini and Martin H. Greenberg.,1989,0.29757895968711867,0
uc1.32106015466912_1,uc1.32106015466912,45976,random,"Matheson, Richard",1926-,New York|Putnam|c1978.,1978,1978,,Fiction|Family relationships|Death|Guardian angels|Children|Future life|Widows|Loss (Psychology)|Suicide victims|Accident victims,Fiction|Bibliographies,What dreams may come : | a novel / | $c: by Richard Matheson.,1978,0.9683577331626337,0
pst.000005702893_0,pst.000005702893,34947,random,"Underwood, J. Cabaniss",,"Freeport, N.Y.|Books for Libraries Press|1972.",1972,1972,,,NotFiction,"Gilbert : | or, Then and now. / | $c: A thrilling story of the life and achievements of a Virginia Negro, by J. Cabaniss Underwood.",1972,0.458798330874661,0
pst.000050309191_2,pst.000050309191,47326,random,"Segura, Chris",,"Baton Rouge, La.|Inkwell Publications|c1984.",1984,1984,,In art|Cajuns in art|Cajuns|Fiction|Social life and customs,Fiction,Bayou / | $c: forty short stories by Chris Segura ; forty paintings by George Rodrigue.,1984,0.3940461475750343,0
uc1.$b81528_1,uc1.$b81528,48404,random,"Morris, Wright",1910-,New York|Atheneum|1960.,1960,1960,,,Fiction,Ceremony in Lone Tree.,1960,0.004461323680640127,0
uc1.b4087579,uc1.b4087579,39223,random,"Bosworth, J. Allen",,New York|Criterion Books|1963,1963,1963,,,NotFiction,A bird for Peter. | $c: Illustrated by Howard Simon.,1963,0.49340755351624255,0
mdp.39015066070890_1,mdp.39015066070890,38381,random,"Christie, Agatha",1890-1976.,London|Crime Club|1972.,1972,1972,,,Fiction,Elephants can remember | $c: [by] Agatha Christie.,1972,0.04807351466875073,0
pst.000005440733_1,pst.000005440733,42965,random,"Vickers, Frederick Bert",1903-,Sydney|Australasian Book Society|1969.,1970,1970,,Australian fiction,NotFiction,No man is himself / | $c: a novel by F. B. Vickers.,1970,0.007027925137545234,0
pst.000005440733_0,pst.000005440733,44230,random,"Vickers, Frederick Bert",1903-,Sydney|Australasian Book Society|1969.,1970,1970,,Australian fiction,NotFiction,No man is himself / | $c: a novel by F. B. Vickers.,1970,0.0038012128244877845,0
mdp.39015010684630,mdp.39015010684630,40843,random,"Silone, Ignazio",1900-1978.,New York|Harper|1961,1961,1961,,,NotFiction,The fox and the camellias.,1961,0.00298132173932387,0
pst.000005340262_1,pst.000005340262,34094,random,"Kizerman, Rudolph",,London|Blackbird Books|1968.,1968,1968,,,NotFiction,Stand up in the world.,1968,0.046124375418712185,0
mdp.39015052398826,mdp.39015052398826,55424,random,"Goldman, William",1931-,"Greenwich, Conn.|Fawcett|c1964.",1964,1964,,,Fiction,No way to treat a lady / | $c: by Harry Longbaugh.,1964,0.026679618676897807,0
uc1.b3463023_0,uc1.b3463023,47835,random,"Hedin, Mary",,Iowa City|University of Iowa Press|c1980.,1980,1980,,,Fiction,Fly away home : | eighteen short stories / | $c: by Mary Hedin.,1980,0.0602577491949785,0
mdp.39015018594930_1,mdp.39015018594930,57913,random,"Hearon, Shelby",1931-,New York|Atheneum|1985.,1985,1985,,,Fiction,A small town / | $c: Shelby Hearon.,1985,0.042743853688352956,0
pst.000046807083_2,pst.000046807083,87775,random,"Vidal, Gore",1925-,"New York|Vintage International|2000, c1984.",1984,1984,,"Lincoln, Abraham|Fiction|1809-1865|Presidents|United States",NotFiction|Biographical fiction,Lincoln : | a novel / | $c: Gore Vidal.,1984,0.06773240563630095,0
mdp.39015016440870_1,mdp.39015016440870,29860,random,"Haldeman, Charles",1931-1983.,New York|Simon and Schuster|1965,1965,1965,,,NotFiction,The snowman.,1965,0.3947518381026048,0
mdp.39015002661273_2,mdp.39015002661273,49662,random,"Settle, Mary Lee",,New York|Viking Press|1960.,1960,1960,,,UnknownGenre,"Know nothing, | a novel.",1960,0.008129883756496311,0
pst.000046807083_3,pst.000046807083,87346,random,"Vidal, Gore",1925-,"New York|Vintage International|2000, c1984.",1984,1984,,"Lincoln, Abraham|Fiction|1809-1865|Presidents|United States",NotFiction|Biographical fiction,Lincoln : | a novel / | $c: Gore Vidal.,1984,0.25851337544725794,0
pst.000014249471_3,pst.000014249471,87591,random,"Marsh, Ngaio",1895-1982.,"Garden City, N.Y.|Nelson Doubleday, Inc.|c1980.",1980,1980,,Detective and mystery stories,NotFiction,Photo finish and two other great mysteries / | $c: Ngaio Marsh.,1980,0.04210653045237657,0
mdp.39015046372366_1,mdp.39015046372366,43538,random,"Kazakov, I͡Uriĭ",1927-1982.,Moscow|Progress Publishers|1970,1970,1970,,"Short stories, Russian|Translations into English|Manners and customs | Fiction",NotFiction,"Autumn in the oak woods; | short stories | $c: [by] Yuri Kazakov. [Translated from the Russian, by Bernard Isaacs. Designed by M. Rudakov]",1970,0.021170038771012416,0
mdp.39015002609116_2,mdp.39015002609116,78833,random,"Uris, Leon",1924-2003.,"Garden City, N.Y.|Doubleday|1961.",1961,1961,,"Warsaw Ghetto Uprising, 1943|History | Fiction",Fiction,Mila 18.,1961,0.8147640611370082,0
mdp.39015002750696_0,mdp.39015002750696,31066,random,"Roth, Arthur J",1925-,New York|T. Crowell|c1961,1961,1961,,,NotFiction,The shame of our wounds.,1961,0.017164041954141403,0
uc1.32106002129325_1,uc1.32106002129325,51866,random,"Macdonald, Ross",1915-1983,New York|Knopf|1973.,1973,1973,,"California|Fiction|Private investigators|Archer, Lew (Fictitious character)",Fiction,Sleeping beauty.,1973,0.05054178522656638,0
uc1.32106016701697_0,uc1.32106016701697,42622,random,"Ponicsan, Darryl",,New York|Dial Press|1973.,1973,1973,,,Fiction,"Andoshen, Pa.; | a novel.",1973,0.035882584817807164,0
inu.30000092015605_1,inu.30000092015605,75457,random,"Hamalian, Leo",,New York|Popular Library|1967,1967,1967,,,NotFiction,"Seven Russian short novel masterpieces, | $c: edited, with notes and introd., by Leo Hamalian and Vera Von Wiren-Garczynski.",1967,0.0049720163061466,0
mdp.39015061468180_0,mdp.39015061468180,40741,random,"Lippincott, David",,New York|Viking Press|c1970.,1970,1970,,,Novel,E pluribus bang! / | $c: David Lippincott.,1970,0.48536245017412266,0
mdp.39015009045033_1,mdp.39015009045033,50588,random,"Brady, Maureen",,"Trumansburg, NY|Crossing Press|c1982.",1982,1982,,,Fiction,"Folly, a novel / | $c: by Maureen Brady.",1982,0.09116917263677621,0
mdp.39015048908365_2,mdp.39015048908365,55225,random,"Musaraj, Shevqet",,"Tirana|""8 Nëntori""|1981.",1981,1981,v.2,,Fiction,Before the dawn : | a novel / | $c: Shevqet Musaraj.,1981,0.00479759951672162,0
mdp.39015030708112_0,mdp.39015030708112,61859,random,"O'Hara, John",1905-1970.,New York|Random House|c1961.,1961,1961,cop.2,,NotFiction,Assembly / | $c: John O'Hara.,1961,0.029201509039144966,0
mdp.39015048416435_0,mdp.39015048416435,45496,random,"New, Christopher",,"New York|Coward, McCann & Geoghegan|c1979.",1979,1979,,"1893-1976|Fictions|Mao, Zedong",Fiction,Goodbye Chairman Mao / | $c: Christopher New.,1979,0.6169210932796958,0
mdp.39015010914946_0,mdp.39015010914946,51710,random,"Rybakov, Anatoliĭ Naumovich",,New York|Viking Press|1981.,1981,1981,,"Jews|Fiction|World War, 1939-1945|Soviet Union",Fiction,Heavy sand / | $c: Anatoli Rybakov ; translated from the Russian by Harold Shukman.,1981,0.024803984213394654,0
uc1.b4386163_0,uc1.b4386163,37974,random,"Steele, Max",1922-,"Chapel Hill, N.C.|Algonquin Books|Dallas, Tex.|Taylor Pub. Co.|1988.",1988,1988,,,Fiction,The hat of my mother : | stories / | $c: by Max Steele.,1988,0.004037877156274138,0
uc1.b4951592,uc1.b4951592,46349,random,"White, Edmund",1940-,New York|St. Martin's Press|c1978.,1978,1978,,Fiction|Gay men,Fiction,Nocturnes for the King of Naples / | $c: Edmund White.,1978,0.21702686992557776,0
uc1.32106014453754_1,uc1.32106014453754,34840,random,"Carr, John Dickson",1906-1977,New York|Harper & Row|1963,1963,1963,,"Detective and mystery stories, American",Fiction,The men who explained miracles; | six short stories and a novelette,1963,0.07904066610386348,0
uc1.32106016701697_1,uc1.32106016701697,42132,random,"Ponicsan, Darryl",,New York|Dial Press|1973.,1973,1973,,,Fiction,"Andoshen, Pa.; | a novel.",1973,0.07470392576582822,0
mdp.39015066047898_1,mdp.39015066047898,55533,random,"Nin, Anaïs",1903-1977.,New York|Harcourt Brace Jovanovich|1977.,1977,1977,,"Erotic stories, American",Fiction,Delta of Venus : | erotica / | $c: by Anaïs Nin.,1977,0.05538304301976281,0
pst.000014249471_2,pst.000014249471,83623,random,"Marsh, Ngaio",1895-1982.,"Garden City, N.Y.|Nelson Doubleday, Inc.|c1980.",1980,1980,,Detective and mystery stories,NotFiction,Photo finish and two other great mysteries / | $c: Ngaio Marsh.,1980,0.09111198217600651,0
