docid,htid,tokens,tags,author,authordate,imprint,inferreddate,firstpub,enumcron,subjects,genres,title,std_date,probability,realclass
mdp.39015053784230_0,mdp.39015053784230,67677,sf_loc,"Cherryh, C. J",,"New York, N.Y.|DAW Books|c2001.",2001,2001,,Science fiction,NotFiction,Defender,2001,0.999737678384575,1
mdp.39015024891734_1,mdp.39015024891734,52809,sf_oclc,"McCaffrey, Anne",,"New York, N.Y.|Ballantine Books|1990.",1990,1990,,,Science fiction|Fiction,Pegasus in flight,1990,0.9952921744394134,1
pst.000032574937_0,pst.000032574937,52553,sf_loc,"Doherty, Robert",,"New York, N.Y.|Dell Books|1998.",1998,1998,,Science fiction|Space ships|Fiction|Unidentified flying objects,NotFiction,"Area 51, the reply",1998,0.9998067363476433,1
mdp.39015032718663_0,mdp.39015032718663,70195,sf_oclc,"Eddings, David",,New York|Ballantine Books|1994.,1994,1994,,,Fiction|Fantastic fiction,The hidden city,1994,0.9973050090415888,1
mdp.39015070114023,mdp.39015070114023,55913,sf_loc,"Datta, Sukanya",1961-,New Delhi|National Book Trust|2006.,2006,2006,,"Science fiction, Indic (English)",Fiction,Once upon a blue moon : | science fiction stories,2006,0.8588708261722324,1
pst.000066629801_2,pst.000066629801,52914,sf_oclc|fantasy_loc,"Brooks, Terry",,"New York|Ballentine Books|2006, c2005.",2005,2005,,Shannara (Imaginary place)|Magic|Fantasy|Fiction,Novel,Straken,2005,0.9995315138611406,1
mdp.39015048773991_2,mdp.39015048773991,62562,sf_oclc,"Card, Orson Scott",,New York|Ballantine Pub. Group|1999.,1999,1999,,Fiction|Princesses|Time travel|Sleeping Beauty (Tale)|Jews|Adaptations|Russia (Federation),Fiction|Fantastic fiction,Enchantment,1999,0.20487737782211327,1
mdp.39015066843502_0,mdp.39015066843502,48513,sf_oclc,"Robb, J. D",1950-,New York|G.P. Putnam's Sons|c2007.,2007,2007,,"Fiction|New York|Teachers|New York (State)|Police|Dallas, Eve (Fictitious character)",Fiction|Mystery fiction,Innocent in death,2007,0.01147411469105972,1
mdp.39015060636746_2,mdp.39015060636746,78227,sf_loc,"Adams, Douglas",1952-2001.,New York|Wings Books|1996.,1996,1996,,"Humorous stories, English|Fiction|Prefect, Ford (Fictitious character)|Science fiction, English|Dent, Arthur (Fictitious character)",Fiction,The ultimate hitchhiker's guide,1996,0.980865695995221,1
pst.000066629801_1,pst.000066629801,54488,sf_oclc|fantasy_loc,"Brooks, Terry",,"New York|Ballentine Books|2006, c2005.",2005,2005,,Shannara (Imaginary place)|Magic|Fantasy|Fiction,Novel,Straken,2005,0.9997770166495149,1
uc1.32106014945080_1,uc1.32106014945080,68129,sf_oclc,"Friedman, C. S",,"New York, NY|DAW Books|Distributed by Penguin Putnam|c1998",1998,1998,,Fiction|Space colonies,Fiction,This alien shore,1998,0.9999983433323131,1
mdp.49015002934611_0,mdp.49015002934611,61058,sf_loc,"Bond, Nelson Slade",1908-,"Sauk City, Wis.|Arkham House Publishers|2002.",2002,2002,,"Science fiction, American",Fiction,The far side of nowhere,2002,0.9860801993149271,1
mdp.39015053764299_1,mdp.39015053764299,57657,sf_oclc,"McCaffrey, Anne",,New York|Ace/Putnam|c1990.,1990,1990,,,Fiction,The Rowan,1990,0.9999563816620002,1
mdp.39015066897003_1,mdp.39015066897003,52994,sf_loc,"Reynolds, Alastair",1966-,London|Gollancz|2006.,2006,2006,,"Fiction|Technology and civilization|Science fiction, English",Fiction,Galactic North,2006,0.9999954995590599,1
uc1.32106018321726_1,uc1.32106018321726,65855,sf_oclc,"Haldeman, Joe W",,New York|Ace Books|1997,1997,1997,,Fiction|Imaginary wars and battles,Fiction|War stories|Science fiction|Psychological fiction,Forever peace,1997,0.9973655068202996,1
mdp.39015047866184_1,mdp.39015047866184,54755,random,"Kafka, Kimberly",,New York|Dutton|2000.,2000,2000,,Alaska|Fiction|Young women,Fiction|Adventure stories,True north / | $c: Kimberly Kafka.,2000,0.22996180197683636,0
mdp.39015058224133_0,mdp.39015058224133,46754,random,"Tielu, Apelu",,"Canberra, Australia|Pandanus Books, Research School of Pacific and Asian Studies, The Australian National University|Sydney|Distributed by UNIREPS, University of New South Wales|c2003.",2003,2003,,,Novel,Forever in paradise / | $c: Apelu Tielu.,2003,0.3229339134153242,0
mdp.39015048753712_1,mdp.39015048753712,43640,random,"Bocock, Maclin",1920-,"Cambridge, Mass.|Zoland Books|1999.",1999,1999,,Fiction|Women|Foreign countries|Social life and customs | Fiction|Southern States,Fiction,A citizen of the world : | short fiction / | $c: Maclin Bocock.,1999,0.00013953695257791734,0
mdp.39015034937709_2,mdp.39015034937709,77458,random,"Bell, Madison Smartt",,New York|Pantheon Books|c1995.,1995,1995,,"Revolution, 1791-1804|History | Fiction|Toussaint Louverture|Fiction|Slave insurrections|1743-1803|Haiti",Fiction|Historical fiction,All souls' rising / | $c: Madison Smartt Bell.,1995,0.012852664219361315,0
mdp.39015061607324,mdp.39015061607324,17173,random,Pema Lhamo,,Thimphu|Pe Khang Enterprises|1998.,1998,1998,,,Fiction,Son of Shingkhar & illustrations / | $c: by Pema Lhamo.,1998,1.5142542828030055e-06,0
mdp.39015043788309_1,mdp.39015043788309,50220,random,"Johnson, R. M. (Rodney Marcus)",,New York|Simon & Schuster|c1999.,1999,1999,,Fiction|African Americans|Fathers and sons|African American men|Psychology|African American families|United States,Fiction|Domestic fiction|Psychological fiction,The Harris men / | $c: R.M. Johnson.,1999,0.0027034655907094613,0
mdp.39015035020901_0,mdp.39015035020901,35596,random,"Grooms, Anthony",,"Palo Alto, CA|La Questa Press|c1995.",1995,1995,,Fiction|African American authors|American fiction|African Americans,Fiction,Trouble no more : | stories / | $c: by Anthony Grooms.,1995,7.778217832955812e-05,0
uc1.32106011607782_0,uc1.32106011607782,42772,random,,,Honolulu|University of Hawaiʻi Press|c1995,1995,1995,,"Chinese fiction|Translations into English|Qing dynasty, 1644-1912",Bibliographies|Fiction,The sea of regret : | two turn-of-the-century Chinese romantic novels / | $c: translated by Patrick Hanan,1995,0.006609734104365997,0
mdp.39015054155109_0,mdp.39015054155109,35034,random,"Constant, Paule",,"Lincoln, Neb.|University of Nebraska Press|c2001.",2001,2001,,,Fiction,Trading secrets / | $c: by Paule Constant ; translated by Betsy Wing ; with an introduction by Margot Miller.,2001,0.0010439611058116031,0
mdp.39015037782789_0,mdp.39015037782789,30252,random,"Jauss, David",,Amherst|University of Massachusetts Press|c1996.,1996,1996,,Fiction|Manners and customs,Fiction,Black maps / | $c: David Jauss.,1996,4.91943728834547e-06,0
mdp.39076002947526_0,mdp.39076002947526,56645,random,"Eramian, Joy",,Cyprus?|J. Eramian|c2006|(Cyprus|Imprinta Ltd.),2006,2006,,"Turkey|Armenians|History|Cyprus|Eramian, Joy|Fiction|Crimes against|Eramian, Boghos-Berg|Armenia|Genocide|Family|b. mid-18th cent",Fiction,The Agha's children : | a Cypriot Armenian dynasty / | $c: Joy Eramian.,2006,0.0028888408947844555,0
mdp.39015037420422_0,mdp.39015037420422,74321,random,"Villatoro, Marcos McPeek",,"Houston, Tex.|Arte Publico Press|1996.",1996,1996,,Women|Fiction|El Salvador,Fiction|Historical fiction,A fire in the earth / | $c: Marcos McPeek Villatoro.,1996,4.47660448951543e-05,0
mdp.39015066821045_1,mdp.39015066821045,82752,random,"Nagarkar, Kiran",,"New Delhi|New York, NY|HarperCollins Publishers India, a joint venture with The India Today Group|2006.",2006,2006,,,Fiction,God's little soldier / | $c: Kiran Nagarkar.,2006,0.37943879413224546,0
mdp.39015037420422_2,mdp.39015037420422,69766,random,"Villatoro, Marcos McPeek",,"Houston, Tex.|Arte Publico Press|1996.",1996,1996,,Women|Fiction|El Salvador,Fiction|Historical fiction,A fire in the earth / | $c: Marcos McPeek Villatoro.,1996,0.0006561834987051879,0
mdp.39015031802534_0,mdp.39015031802534,52954,random,"Briscoe, Connie",,New York|HarperCollins|c1994.,1994,1994,,Fiction|Man-woman relationships|African American women|Sisters,Fiction|Domestic fiction,Sisters & lovers / | $c: Connie Briscoe.,1994,4.097458133019324e-05,0
mdp.39015034937709_0,mdp.39015034937709,78072,random,"Bell, Madison Smartt",,New York|Pantheon Books|c1995.,1995,1995,,"Revolution, 1791-1804|History | Fiction|Toussaint Louverture|Fiction|Slave insurrections|1743-1803|Haiti",Fiction|Historical fiction,All souls' rising / | $c: Madison Smartt Bell.,1995,0.005988886589904161,0
mdp.39015018912827_1,mdp.39015018912827,49834,random,,,London|Lawrence & Wishart|1990.,1990,1990,,African literature (English)|American literature|20th century|Literary collections|English literature,NotFiction,Colours of a new day : | writing for South Africa / | $c: edited by Sarah Lefanu and Stephen Hayward.,1990,0.00709519194804218,0
mdp.39015053478874_2,mdp.39015053478874,64282,random,,,Chicago|Chicago Review Press|c2001.,2001,2001,,"Sports stories, English|Sports stories, American",Fiction|Bibliographies,Sports best short stories / | $c: edited by Paul D. Staudohar.,2001,0.019971832500311294,0
mdp.39015051625658_0,mdp.39015051625658,38543,random,"Viswanatha Sastri, Rachakonda",1922-,New Delhi|Sahitya Akademi|2001.,2001,2001,,,Fiction,"Beware, the cows are coming! = | Govulostunnayi jagratta / | $c: by Rachakonda Viswanatha Sastry; translated from Telugu by Alladi Uma, M. Sridhar.",2001,0.00815477708146298,0
mdp.39015019831984_0,mdp.39015019831984,40408,random,"Dickens, Monica",1915-1992.,London|New York|Viking|1990.,1990,1990,,,Fiction,Closed at dusk / | $c: Monica Dickens.,1990,3.1307102427100456e-05,0
uc1.32106009131548_2,uc1.32106009131548,59577,random,"Hansen, Brooks",1965-,New York|Summit Books|c1990.,1990,1990,,,Fiction,Boone : | a novel / | $c: Brooks Hansen & Nick Davis.,1990,0.0006041730102465701,0
uc1.32106018814712_0,uc1.32106018814712,52054,random,"Dangarembga, Tsitsi",,"Banbury, Oxfordshire, U.K.|Ayebia Clarke Pub.|2006",2006,2006,,Identity (Psychology)|Fiction|Women|Zimbabwe,Fiction,The book of not : | a novel / | $c: Tsitsi Dangarembga,2006,0.009795417772038673,0
mdp.39015054119956_0,mdp.39015054119956,64624,random,"Passaro, Vince",,New York|Simon & Schuster|c2002.,2002,2002,,,Fiction,"Violence, nudity, adult content : | a novel / | $c: Vince Passaro.",2002,0.12833216036237505,0
mdp.39015052006742,mdp.39015052006742,48838,random,"Visvanathan, Susan",,New Delhi|IndiaInk|2000.,2000,2000,,,Fiction,Something barely remembered / | $c: Susan Visvanathan.,2000,0.00017672431389575613,0
mdp.39015019841876_1,mdp.39015019841876,44251,random,"Kang, Sin-jae",1924-,"Seoul, Korea|Dong-suh-Munhak-sa, Inc.|1990.",1990,1990,,,Fiction,The dandelion on the Imjin River : | a novel / | $c: by Kang Shin-jae chak ; translated by Sol Soon-bong.,1990,0.0015391290182587974,0
pst.000061168381_1,pst.000061168381,49667,random,"Phillips, Carly",,"Don Mills, Ont.|HQN|c2007.",2007,2007,,Women lawyers|Fiction|Murder|Fathers and daughters,Fiction|Love stories,Sealed with a kiss / | $c: Carly Phillips.,2007,0.8109689768487983,0
uc1.32106018449071_1,uc1.32106018449071,44883,random,"Shapiro, Anna",,New York|Soho Press|c2006,2006,2006,,Teenage girls|Fiction|Identity (psychology),Fiction,Living on air : | a novel / | $c: Anna Shapiro,2006,0.020549609097366632,0
mdp.39015062895654_1,mdp.39015062895654,29754,random,"Pantoja-Hidalgo, Cristina",1944-,"Diliman, Quezon City|University of the Philippines Press|c2005.",2005,2005,,"Short stories, Philippine (English)",Short stories,Sky blue after the rain : | selected stories and tales / | $c: Cristina Pantoja Hidalgo.,2005,0.00505194715975349,0
uc1.32106014218637_0,uc1.32106014218637,49580,random,"Yehoshua, Abraham B",,New York|Doubleday|1999,1999,1999,,Fiction|Conduct of life|Middle Ages|Jewish merchants,Fiction|Historical fiction,A journey to the end of the millennium / | $c: A.B. Yehoshua ; translated from the Hebrew by Nicholas De Lange,1999,0.003453225573431386,0
wu.89094347390,wu.89094347390,11848,random,"Crews, James Henry",1980-,2007,2007,2007,,"Dissertations, Academic|Creative Writing",NotFiction,Touch and go / | $c: by James Crews.,2007,2.55431423130493e-05,0
uc1.32106010530761_1,uc1.32106010530761,43771,random,"Grimes, Martha",,New York|Knopf|Distributed by Random House|1992.,1992,1992,,Fiction|Mothers and sons,Fiction,The end of the pier / | $c: Martha Grimes.,1992,0.00857273815337932,0
mdp.39015045656983_0,mdp.39015045656983,56717,random,"Bruchac, Joseph",1942-,"Hanover, NH|University Press of New England|c1998.",1998,1998,,Green Mountains Region|Indians of North America|Fiction|Vermont|New York (State)|Adirondack Mountains Region|Abenaki Indians|History,Fiction|Historical fiction,The waters between : | a novel of the dawn land / | $c: Joseph Bruchac.,1998,0.25945997835630286,0
uc1.32106009131548_0,uc1.32106009131548,58765,random,"Hansen, Brooks",1965-,New York|Summit Books|c1990.,1990,1990,,,Fiction,Boone : | a novel / | $c: Brooks Hansen & Nick Davis.,1990,0.0003000818216324313,0
mdp.39015041007728_1,mdp.39015041007728,66163,random,"Cook, Robin",1940-,New York|G.P. Putnam's Sons|c1997.,1997,1997,,Fiction|Forensic pathologists,Fiction|Medical novels|Detective and mystery novels,Chromosome 6 / | $c: Robin Cook.,1997,0.7941845816909575,0
mdp.39015066821045_0,mdp.39015066821045,87213,random,"Nagarkar, Kiran",,"New Delhi|New York, NY|HarperCollins Publishers India, a joint venture with The India Today Group|2006.",2006,2006,,,Fiction,God's little soldier / | $c: Kiran Nagarkar.,2006,0.0723993750660633,0
mdp.39015037420422_1,mdp.39015037420422,72913,random,"Villatoro, Marcos McPeek",,"Houston, Tex.|Arte Publico Press|1996.",1996,1996,,Women|Fiction|El Salvador,Fiction|Historical fiction,A fire in the earth / | $c: Marcos McPeek Villatoro.,1996,3.872622029174572e-05,0
pst.000022188977,pst.000022188977,57006,random,"Haldeman, Joe W",,New York|Avon Books|c1990.,1990,1990,,"Fiction|Authors, American|20th century|1899-1961|Hemingway, Ernest",Biographical fiction|NotFiction,Hemingway hoax / | $c: Joe Haldeman.,1990,0.8184586096457339,0
mdp.39015049572210_2,mdp.39015049572210,50993,random,"Gamalinda, Eric",1956-,Quezon City|Philippine Centennial Commission|University of the Philippines Press|c2000.,2000,2000,,,NotFiction,My sad republic / | $c: Eric Gamalinda.,2000,0.17503860077680072,0
mdp.39015077099714_0,mdp.39015077099714,46989,random,"Garrido, Wilfredo",,Quezon City|Giraffe Books|2008.,2008,2008,,,Fiction,The trail of the chop-chop lady of Makati : | a novel / | $c: by Wilfredo Garrido.,2008,0.6420438653192174,0
mdp.39015049572210_1,mdp.39015049572210,51969,random,"Gamalinda, Eric",1956-,Quezon City|Philippine Centennial Commission|University of the Philippines Press|c2000.,2000,2000,,,NotFiction,My sad republic / | $c: Eric Gamalinda.,2000,0.10352577388102559,0
mdp.39015053478874_0,mdp.39015053478874,66059,random,,,Chicago|Chicago Review Press|c2001.,2001,2001,,"Sports stories, English|Sports stories, American",Fiction|Bibliographies,Sports best short stories / | $c: edited by Paul D. Staudohar.,2001,0.00017587313703016033,0
mdp.39015066895882_0,mdp.39015066895882,59213,random,,,New York|Akashic Books|2006,2006,2006,,"Noir fiction, American|Fiction",Short stories,Miami noir / | $c: edited by Les Standiford.,2006,0.002534551342617757,0
mdp.39015053044742_1,mdp.39015053044742,35043,random,"Johnston, Basil",,Lincoln|University of Nebraska Press|1993,1993,1993,,Ojibwa Indians|Indians of North America|Fiction|Canada,Fiction,Ojibway tales / | $c: Basil Johnston.,1993,0.06192766255649637,0
mdp.39015037782789_1,mdp.39015037782789,35329,random,"Jauss, David",,Amherst|University of Massachusetts Press|c1996.,1996,1996,,Fiction|Manners and customs,Fiction,Black maps / | $c: David Jauss.,1996,0.00010571448381880388,0
mdp.39015019841876_0,mdp.39015019841876,45206,random,"Kang, Sin-jae",1924-,"Seoul, Korea|Dong-suh-Munhak-sa, Inc.|1990.",1990,1990,,,Fiction,The dandelion on the Imjin River : | a novel / | $c: by Kang Shin-jae chak ; translated by Sol Soon-bong.,1990,0.016862924646396497,0
mdp.39015043788309_0,mdp.39015043788309,50380,random,"Johnson, R. M. (Rodney Marcus)",,New York|Simon & Schuster|c1999.,1999,1999,,Fiction|African Americans|Fathers and sons|African American men|Psychology|African American families|United States,Fiction|Domestic fiction|Psychological fiction,The Harris men / | $c: R.M. Johnson.,1999,0.0005826517698863118,0
mdp.39015053478874_1,mdp.39015053478874,60331,random,,,Chicago|Chicago Review Press|c2001.,2001,2001,,"Sports stories, English|Sports stories, American",Fiction|Bibliographies,Sports best short stories / | $c: edited by Paul D. Staudohar.,2001,0.0035279179660590945,0
mdp.39015028435223_0,mdp.39015028435223,57882,random,,,"New York, N.Y.|Peguin|1992.",1992,1992,,Women authors|Catholic authors|20th century|American literature|Catholic women|United States|Catholics|Literary collections|Girls,NotFiction,Catholic girls / | $c: edited by Amber Coverdale Sumrall and Patrice Vecchione.,1992,7.152843976626889e-05,0
mdp.39015059553407_0,mdp.39015059553407,59097,random,"Perdue, Tito",,"Fort Worth, Tex.|Baskerville Publishers|c2004.",2004,2004,,Fiction|College students,NotFiction|Bildungsromans|Historical fiction|Love stories|College stories,The sweet-scented manuscript / | $c: by Tito Perdue.,2004,0.028754123800792633,0
mdp.39015022892197_1,mdp.39015022892197,39893,random,,,Wellington [N.Z.|Victoria University Press|1999.,1999,1999,,"New Zealand fiction|20th century|Short stories, New Zealand",Fiction,The Picnic virgin : | new writers / | $c: chosen by Emily Perkins.,1999,3.134933426138333e-05,0
