docid,htid,tokens,tags,author,authordate,imprint,inferreddate,firstpub,enumcron,subjects,genres,title,std_date,probability,realclass
uc1.b3347098_0,uc1.b3347098,46140,sf_oclc,"Shafer, Robert Jones",1915-,New York|Putnam|1954,1954,1954,,,NotFiction,The conquered place.,1954,0.14227128389679403,1
mdp.39015010450529_2,mdp.39015010450529,47704,sf_oclc,"Heinlein, Robert A. (Robert Anson)",1907-1988.,"New York|Putnam ; distributed by Berkley Publishing Corp.|1968, c1966.",1966,1966,,,Fiction,The moon is a harsh mistress,1966,0.9999876105426073,1
pst.000019717371_1,pst.000019717371,42846,sf_loc,"Elwood, Roger",,New York|Putnam|1974-,0,1974,v.1,"Science fiction, American",NotFiction,Continuum.,1974,0.8884061053825802,1
uc1.b4082361_0,uc1.b4082361,32185,sf_oclc,"White, T. H",1906-1964.,New York|Putnam|c1957.,1957,1957,,,Fiction,The master : | an adventure story,1957,0.8019834407379243,1
uc1.32106002114343_0,uc1.32106002114343,63600,sf_loc,"Heinlein, Robert A. (Robert Anson)",1907-1988,"London|Dennis Dobson|1965, c1964",1964,1964,,Science fiction,NotFiction,Farnham's freehold; | $c: a novel by Robert A. Heinlein.,1964,0.8692998175623132,1
uc1.b4432430_1,uc1.b4432430,46019,sf_loc,"Biggle, Lloyd",1923-2002,"Garden City, N.Y.|Doubleday|1976.",1976,1976,,"Science fiction, American",Fiction,A galaxy of strangers,1976,0.9816605494198751,1
pst.000044896492_0,pst.000044896492,35278,sf_oclc,"Wibberley, Leonard",1915-1983,"Mattituck, N.Y.|Amereon House|1979, c1955.",1979,1979,,Fiction|International relations,Fiction|Science fiction,The mouse that roared,1979,0.9965060703791132,1
mdp.39015008439567_1,mdp.39015008439567,37320,sf_oclc,"Le Guin, Ursula K",1929-,"Toronto|New York|Bantam Books|1975, c1968.",1975,1975,,,Fiction,A wizard of earthsea,1975,0.8650909671589185,1
pst.000021946516_2,pst.000021946516,60079,sf_loc,"Dick, Philip K",,"New York, N.Y.|Carol Publishing Group|1990, c1987.",1987,1966,v.2,"Science fiction, American",NotFiction,We can remember it for you wholesale,1966,0.9998970983051276,1
mdp.39015056246211_1,mdp.39015056246211,35387,sf_loc,"Bester, Alfred",,New York|New American Library|c1958.,1958,1958,,"Science fiction, American",Short stories,Starburst,1958,0.9993725257969566,1
mdp.39015066688246_0,mdp.39015066688246,57388,sf_oclc,"Williamson, Jack",1908-2006.,"New York|Garland Pub.|1975, c1948.",1975,1975,,,Fiction,Darker than you think,1975,0.9928762102299725,1
mdp.49015000498858_0,mdp.49015000498858,56542,sf_loc,"Olander, Joseph D",,Chicago|Rand McNally College Pub. Co.|1974,1974,1971,,"Political fiction, American|Science fiction, American",Fiction|Bibliographies,American government through science fiction,1971,0.9966568643242428,1
inu.30000029816976_0,inu.30000029816976,69204,sf_loc,"Dick, Philip K",,"New York, N.Y.|Carol Publishing Group|1990-",0,1962,v. 1,"Science fiction, American",Fiction,The collected stories of Philip K. Dick,1962,0.9999234249960431,1
pst.000021946516_1,pst.000021946516,64065,sf_loc,"Dick, Philip K",,"New York, N.Y.|Carol Publishing Group|1990, c1987.",1987,1966,v.2,"Science fiction, American",NotFiction,We can remember it for you wholesale,1966,0.9995821896354459,1
pst.000068149192_1,pst.000068149192,44611,sf_loc,"De Camp, L. Sprague (Lyon Sprague)",1907-2000.,"New York|Ballantine Books|1979,1974.",1974,1974,,Science fiction,Science fiction|Fiction,Lest darkness fall,1974,0.8826081023026018,1
mdp.49015000498858_2,mdp.49015000498858,55567,sf_loc,"Olander, Joseph D",,Chicago|Rand McNally College Pub. Co.|1974,1974,1971,,"Political fiction, American|Science fiction, American",Fiction|Bibliographies,American government through science fiction,1971,0.9961508541310293,1
mdp.39015069234717_3,mdp.39015069234717,92124,sf_loc,"Dick, Philip K",,New York|Library of America|2007.,2007,1965,,"Science fiction, American",Fiction,Four novels of the 1960s,1965,0.9957956620548054,1
mdp.39015005888147_0,mdp.39015005888147,67490,sf_oclc,"Pohl, Frederik",,"New York|Pocket Books|1977, c1969|(1st Pocket Books printing, December, 1977)",1969,1969,,,Fiction,The Starchild trilogy,1969,0.9999950699305786,1
uc1.32106002091640_0,uc1.32106002091640,37359,sf_loc,"Bradbury, Ray",1920-,"Garden City, N.Y.|Doubleday|1953.",1953,1953,,"Science fiction, American",NotFiction,The golden apples of the sun. | $c: Drawings by Joe Mugnaini.,1953,0.7669287716578982,1
mdp.39015003922005_1,mdp.39015003922005,68524,sf_oclc,"Heinlein, Robert A. (Robert Anson)",1907-1988.,New York|Putnam|1961,1961,1961,,,Fiction,Stranger in a strange land.,1961,0.9655890952180911,1
mdp.39015056246211_0,mdp.39015056246211,35595,sf_loc,"Bester, Alfred",,New York|New American Library|c1958.,1958,1958,,"Science fiction, American",Short stories,Starburst,1958,0.9998584095746965,1
inu.30000029816976_2,inu.30000029816976,73152,sf_loc,"Dick, Philip K",,"New York, N.Y.|Carol Publishing Group|1990-",0,1962,v. 1,"Science fiction, American",Fiction,The collected stories of Philip K. Dick,1962,0.9997752546719462,1
mdp.39015016446950,mdp.39015016446950,53282,sf_oclc,"Cooper, Edmund",1926-1982.,New York|Putnam|c1968,1968,1968,,,Fiction,Five to twelve.,1968,0.9742160273682324,1
mdp.39015029750877,mdp.39015029750877,46576,sf_oclc,"Hubbard, L. Ron (La Fayette Ron)",1911-1986.,New York|Ace Books|1954.,1954,1954,,,Fiction,Return to tomorrow,1954,0.9984827153169525,1
osu.32435053306007_0,osu.32435053306007,36582,sf_loc,"Brown, Rosel George",,New York|Ballantine Books|c1963.,1963,1963,,"Science fiction, American",Fiction,A handful of time,1963,0.5138022327332864,1
inu.39000003578593_1,inu.39000003578593,49716,sf_oclc,"Roberts, Keith",1935-,"New York|Putnam|1975, c1973.",1975,1975,,,Fiction,The chalk giants,1975,0.8202262636121663,1
uc1.b4094525_1,uc1.b4094525,56417,sf_loc,"Heinlein, Robert A. (Robert Anson)",1907-1988.,Chicago|Shasta Publishers|1950,1950,1950,,"Science fiction, American",Fiction,The man who sold the moon ; | Harriman and the escape from Earth to the Moon!,1950,0.9998157660756092,1
mdp.39015008724802_0,mdp.39015008724802,63321,sf_loc,"Merril, Judith",1923-1997.,New York|Delacorte Press|1967,1967,1967,,Science fiction,Fiction,SF; the best of the best.,1967,0.5450532180968424,1
mdp.39015014137973_1,mdp.39015014137973,38915,sf_oclc,"Leiber, Fritz",1910-1992.,"London|New English Library|1966, c1950.",1968,1968,,,Fiction,"Gather, darkness!",1968,0.9991245736920737,1
mdp.39015014622016,mdp.39015014622016,58785,sf_oclc,"Moorcock, Michael",1939-,"St. Albans, Hertford|Mayflower Books|1977, c1968.",1977,1977,,,Fiction,The sword of the dawn,1977,0.9963534107098172,1
uc1.b3347098_2,uc1.b3347098,46903,sf_oclc,"Shafer, Robert Jones",1915-,New York|Putnam|1954,1954,1954,,,NotFiction,The conquered place.,1954,0.6156824439265175,1
uc1.b4931266_0,uc1.b4931266,61155,sf_loc,"Laumer, Keith",1925-1993,"Garden City, N.Y.|Doubleday|c1966.",1966,1966,,Science fiction,NotFiction,Earthblood | $c: by Keith Laumer and Rosel George Brown.,1966,0.9996468832908865,1
uc1.32106012733827_2,uc1.32106012733827,81510,sf_loc,"Tiptree, James",,"Sauk City, WI|Arkham House|c1990",1990,1977,,"Science fiction, American",Fiction,"Her smoke rose up forever : | the great years of James Tiptree, Jr.",1977,0.9990571759707837,1
pst.000063446623_0,pst.000063446623,38501,sf_loc,"Elwood, Roger",,New York|Putnam|1974-,0,1974,v.2,"Science fiction, American",NotFiction,Continuum.,1974,0.997225828357728,1
uc1.b3545502_1,uc1.b3545502,68465,sf_loc|fantasy_loc,"Merril, Judith",1923-1997.,New York|Random House|1954,1954,1954,,Science fiction|Fantasy fiction,NotFiction,Beyond the barriers of space and time.,1954,0.9694582182503769,1
mdp.39015008199468_0,mdp.39015008199468,44589,sf_oclc,"Anderson, Poul",1926-2001.,"Garden City, N.Y.|Doubleday|1969.",1969,1969,,,Fiction,Satan's world.,1969,0.9999393426275403,1
uc1.$b119860_0,uc1.$b119860,47047,sf_oclc,"Bradbury, Ray",1920-,"Garden City, N.Y.|Doubleday|1951",1951,1951,,,Fiction,The illustrated man.,1951,0.984590029816922,1
uc1.$b808873_1,uc1.$b808873,40812,random,"Piper, Evelyn",,New York|Atheneum|1964.,1964,1964,,Fiction|Nannies,Fiction,The nanny | $c: [by] Evelyn Piper [pseud.,1964,0.06609244559394364,0
mdp.39015066619159_1,mdp.39015066619159,42448,random,"Ongaro, Alberto",1925-,London|Sydney [etc.|Bodley Head|1967.,1967,1967,,,NotFiction,Excelsior; | $c: translated from the Italian by Giles Cremonesi.,1967,0.0002760840502672996,0
pst.000001681314_0,pst.000001681314,46226,random,"Sutcliff, Rosemary",,Oxford|Oxford University Press|1950].,1950,1950,,Robin Hood (Legendary character),NotFiction,The Chronicles of Robin Hood / | $c: Illustrated by C. Walter Hodges.,1950,0.03435731164376998,0
uc1.$b391245_1,uc1.$b391245,46425,random,"Bharucha, Perin",,Bombay|Strand Book Club|1968,1968,1968,,,Fiction,The fire worshippers.,1968,0.0020835960072383025,0
mdp.39015030846771_1,mdp.39015030846771,31887,random,"Bowen, Elizabeth",1899-1973.,"Freeport, N.Y.|Books for Libraries Press|1969",1969,1969,,,Fiction,Ann Lee's: | & other stories.,1969,0.0005400019901805024,0
inu.30000092015605_0,inu.30000092015605,69107,random,"Hamalian, Leo",,New York|Popular Library|1967,1967,1967,,,NotFiction,"Seven Russian short novel masterpieces, | $c: edited, with notes and introd., by Leo Hamalian and Vera Von Wiren-Garczynski.",1967,0.0025911821105694286,0
uc1.32106001965562_0,uc1.32106001965562,54683,random,"Allingham, Margery",1904-1966.,London|Heinemann|1964,1964,1964,,"Fiction|England|Campion, Albert (Fictitious character)|Private investigators",NotFiction,Police at the funeral.,1964,0.004608401636235066,0
inu.32000009177983_0,inu.32000009177983,37147,random,"English, Isobel",,London|A. Deutsch|1954,1954,1954,,,NotFiction,The key that rusts.,1954,0.0005743993542926071,0
uc1.$b105503_1,uc1.$b105503,56676,random,"Slaughter, Frank G. (Frank Gill)",1908-2001.,"Garden City, N.Y.|Doubleday|1959.",1959,1959,,,Fiction,The thorn of Arimathea.,1959,0.7578644170720583,0
inu.30000114305786,inu.30000114305786,44993,random,"Abbott, Keith",1944-,Berkeley|Blue Wind Press|1975.,1975,1975,,,Fiction,Gush / | $c: Keith Abbott.,1975,0.8416119029444807,0
mdp.39015030945573_0,mdp.39015030945573,47040,random,"Apter, T. E",,London|Heinemann|1977.,1977,1977,,,Fiction,Adonis' garden / | $c: T. E. Apter.,1977,0.00034551254600140877,0
mdp.39015030699121_1,mdp.39015030699121,46847,random,"Rich, Louise Dickinson",1903-1991.,Philadelphia|Lippincott|1950.,1950,1950,,Maine|Country life,NotFiction,My neck of the woods.,1950,0.0010714296738497985,0
mdp.39015005753077_0,mdp.39015005753077,44343,random,"Amis, Kingsley",,London|J. Cape|1965,1965,1965,,,Fiction,"The Egyptologists; | a novel, | $c: by Kingsley Amis and Robert Conquest.",1965,0.14027121812593435,0
uc1.b4350644_1,uc1.b4350644,31417,random,"Phillips, J. J",1944-,New York|Trident Press|1966,1966,1966,,,Fiction,Mojo hand.,1966,0.0017697657502283124,0
mdp.39015066677249_0,mdp.39015066677249,41557,random,"Montherlant, Henry de",1896-1972.,New York|Noonday Press|1957,1957,1957,,,NotFiction,Desert love.,1957,3.726240401476405e-05,0
mdp.39015066070890_0,mdp.39015066070890,39122,random,"Christie, Agatha",1890-1976.,London|Crime Club|1972.,1972,1972,,,Fiction,Elephants can remember | $c: [by] Agatha Christie.,1972,0.000497917622409402,0
mdp.39015016442199_0,mdp.39015016442199,44783,random,"Edwards, Edward J",1904-,"Dublin|Clonmore & Reynolds|1959|London|Burns, Oates & Washbourne, London agents|1959.",1959,1959,,Missions|Fiction|Philippines,Fiction,"Thy people, my people / | $c: E.J. Edwards",1959,0.42845570098939834,0
mdp.39015016454616_0,mdp.39015016454616,46261,random,"Bonner, Paul",,New York|Scribner|1959,1959,1959,,,Fiction,The art of Llewellyn Jones.,1959,0.0030463907445141317,0
mdp.39015058806400_1,mdp.39015058806400,47636,random,"Lugt, Arie van der",,New York|Random House|c1954.,1954,1954,,Fiction|Physicians|Netherlands,Fiction,The crazy doctor / | $c: Arie van der Lugt ; translated from the Dutch by Alfred van Ameyden van Duym.,1954,0.0003558734456023257,0
uc1.b3810942_0,uc1.b3810942,45924,random,"Cloete, Stuart",1897-1976.,Boston|Houghton Mifflin|1957.,1957,1957,,,NotFiction,The mask.,1957,0.1566455184938869,0
mdp.39015035335044_0,mdp.39015035335044,30987,random,"Wheelis, Allen",1915-,New York|Norton|1966,1966,1966,,,NotFiction,The illusionless man; | fantasies and meditations.,1966,0.014130613288510285,0
inu.30000055881548,inu.30000055881548,55404,random,"Zobarskas, Stepas",1911-,Brooklyn|G. J. Rickard|1959,1959,1959,,Tales|Lithuania,NotFiction,Lithuanian folk tales. | $c: Illustrated by Ada Korsakaite.,1959,4.685629522785416e-05,0
uc1.b3810942_1,uc1.b3810942,47281,random,"Cloete, Stuart",1897-1976.,Boston|Houghton Mifflin|1957.,1957,1957,,,NotFiction,The mask.,1957,0.15218876232247144,0
mdp.39015066047898_1,mdp.39015066047898,55533,random,"Nin, Anaïs",1903-1977.,New York|Harcourt Brace Jovanovich|1977.,1977,1977,,"Erotic stories, American",Fiction,Delta of Venus : | erotica / | $c: by Anaïs Nin.,1977,6.033382956911161e-06,0
uc1.b4097965_1,uc1.b4097965,36222,random,"Bowen, Robert O",1920-,New York|Knopf|1953.,1953,1953,,,NotFiction,Bamboo.,1953,0.012282544728450813,0
mdp.39015030708112_2,mdp.39015030708112,61745,random,"O'Hara, John",1905-1970.,New York|Random House|c1961.,1961,1961,cop.2,,NotFiction,Assembly / | $c: John O'Hara.,1961,0.039596372856801385,0
uc1.b4095446_0,uc1.b4095446,44408,random,"Harris, John",1916 or 17-,New York|W. Sloane Associates|1956,1956,1956,,,NotFiction,Close to the wind.,1956,0.9010762238814136,0
uc1.32106015466912_1,uc1.32106015466912,45976,random,"Matheson, Richard",1926-,New York|Putnam|c1978.,1978,1978,,Fiction|Family relationships|Death|Guardian angels|Children|Future life|Widows|Loss (Psychology)|Suicide victims|Accident victims,Fiction|Bibliographies,What dreams may come : | a novel / | $c: by Richard Matheson.,1978,0.9531874820125484,0
mdp.39015046372366_0,mdp.39015046372366,44647,random,"Kazakov, I͡Uriĭ",1927-1982.,Moscow|Progress Publishers|1970,1970,1970,,"Short stories, Russian|Translations into English|Manners and customs | Fiction",NotFiction,"Autumn in the oak woods; | short stories | $c: [by] Yuri Kazakov. [Translated from the Russian, by Bernard Isaacs. Designed by M. Rudakov]",1970,0.001082636532416755,0
uc1.32106016701697_1,uc1.32106016701697,42132,random,"Ponicsan, Darryl",,New York|Dial Press|1973.,1973,1973,,,Fiction,"Andoshen, Pa.; | a novel.",1973,0.08265232053175722,0
uc1.32106001965562_1,uc1.32106001965562,54809,random,"Allingham, Margery",1904-1966.,London|Heinemann|1964,1964,1964,,"Fiction|England|Campion, Albert (Fictitious character)|Private investigators",NotFiction,Police at the funeral.,1964,0.008851944193008306,0
mdp.39015016435409_0,mdp.39015016435409,47142,random,"Kennedy, Margaret",1896-1967.,London|Macmillan|1957.,1957,1957,,,Fiction,The heroes of Clone.,1957,0.00044575916275985935,0
uc1.$b285096_1,uc1.$b285096,44949,random,"Maugham, W. Somerset (William Somerset)",1874-1965.,New York|Pyramid|c1963.,1963,1963,,,Fiction,Husbands and wives : | nine stories / | $c: by W. Somerset Maugham ; selected and with an introd. by Richard A. Cordell.,1963,0.0001654759795618607,0
uc1.$b81528_1,uc1.$b81528,48404,random,"Morris, Wright",1910-,New York|Atheneum|1960.,1960,1960,,,Fiction,Ceremony in Lone Tree.,1960,0.0014603829953076166,0
uc1.$b119532_1,uc1.$b119532,39620,random,"Saville, Malcolm",,London|Heinemann|1968.,1968,1968,,,Fiction,Power of three.,1968,0.00340137301175871,0
uc1.$b102972_0,uc1.$b102972,58224,random,"Hubbell, Catherine",,New York|Norton|1951,1951,1951,,,Fiction,"The glittering shores, | a novel.",1951,0.0005388878237535521,0
mdp.39015028025628_2,mdp.39015028025628,65917,random,"Melez͡h, Ivan Paŭlavich",1921-,Moscow|Progress Publishers|c1979.,1979,1979,,,Fiction,People of the marsh / | $c: Ivan Melezh ; [translated by Natalie Ward ; ill. by Georgy Poplavsky].,1979,3.991376251358603e-05,0
mdp.39015066047898_0,mdp.39015066047898,51013,random,"Nin, Anaïs",1903-1977.,New York|Harcourt Brace Jovanovich|1977.,1977,1977,,"Erotic stories, American",Fiction,Delta of Venus : | erotica / | $c: by Anaïs Nin.,1977,1.992915453038517e-06,0
mdp.39015030699121_0,mdp.39015030699121,46313,random,"Rich, Louise Dickinson",1903-1991.,Philadelphia|Lippincott|1950.,1950,1950,,Maine|Country life,NotFiction,My neck of the woods.,1950,0.0032422996456060046,0
uc1.b3295175_1,uc1.b3295175,65833,random,"Singh, Huthi",,London|Constable|1951.,1951,1951,,,Fiction,Maura / | $c: Huthi Singh ; with an introduction by E. M. Forster.,1951,0.00876410227080163,0
mdp.39015014135514_0,mdp.39015014135514,41337,random,"Morrieson, Ronald Hugh",1922-1972.,Sydney|Angus and Robertson|1964,1964,1964,,,Fiction,Came a hot Friday.,1964,0.002204968881084263,0
inu.30000092015605_1,inu.30000092015605,75457,random,"Hamalian, Leo",,New York|Popular Library|1967,1967,1967,,,NotFiction,"Seven Russian short novel masterpieces, | $c: edited, with notes and introd., by Leo Hamalian and Vera Von Wiren-Garczynski.",1967,0.033385844770798236,0
mdp.39015016435409_1,mdp.39015016435409,48881,random,"Kennedy, Margaret",1896-1967.,London|Macmillan|1957.,1957,1957,,,Fiction,The heroes of Clone.,1957,0.0010168242570326909,0
uc1.32106016701697_0,uc1.32106016701697,42622,random,"Ponicsan, Darryl",,New York|Dial Press|1973.,1973,1973,,,Fiction,"Andoshen, Pa.; | a novel.",1973,0.01292027203391872,0
uc1.b3739816_1,uc1.b3739816,67231,random,"Layton, Irving",1912-,Toronto|McClelland and Stewart|c1972,1972,1972,,,NotFiction,Engagements: | the prose of Irving Layton; | $c: edited by Seymour Mayne.,1972,0.0006622922826174054,0
umn.319510021050813,umn.319510021050813,46039,random,"Kawabata, Yasunari",1899-1972.,New York|A.A. Knopf|1956.,1956,1956,,,NotFiction,"Snow country, and Thousand cranes : | the Nobel Prize edition of two novels / | $c: Translated from the Japanese by Edward G. Seidensticker.",1956,0.004864085096557323,0
mdp.39015002661273_1,mdp.39015002661273,53182,random,"Settle, Mary Lee",,New York|Viking Press|1960.,1960,1960,,,UnknownGenre,"Know nothing, | a novel.",1960,0.020404359104946306,0
mdp.39015002756883_1,mdp.39015002756883,36871,random,"Saroyan, William",1908-1981.,"Garden City, N.Y.|Doubleday|1953.",1953,1953,,,Fiction,The laughing matter : | a novel / | $c: by William Saroyan.,1953,0.02201767405617734,0
uc1.b4095446_1,uc1.b4095446,42013,random,"Harris, John",1916 or 17-,New York|W. Sloane Associates|1956,1956,1956,,,NotFiction,Close to the wind.,1956,0.6564157729152096,0
uc1.$b81528_0,uc1.$b81528,46786,random,"Morris, Wright",1910-,New York|Atheneum|1960.,1960,1960,,,Fiction,Ceremony in Lone Tree.,1960,0.00069465094966177,0
